time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.0004425438461912,2.0004425438461912,2.0,0.6667060987972246,0.5774043292907003,0.017914614933210633,0.018085784992366218,0.018085784992366218,0.018111166473145385,0.9985985728298173,1,0.0876128542101245,0.04785199420440944,0.000381628426675507,0.0,0.000381628426675507,0.0,-8.674797306754868e-06,0.0003585515274224276,0.00017800067461995464,0.0071539924093144795
0.004,4,7,2.002294582893554,2.000415846148231,2.0,0.6667077044609795,0.5774071220584964,0.018366092419709375,0.018012137905396842,0.018012137905396842,0.018023285078491,0.9993815126906327,1,0.06046693646522379,0.03700826708585871,0.00031701972025094177,8.815698091446989e-05,0.00022886273933647185,0.0,0.09402776165190976,-0.0033942180758952684,-0.09402690730844393,-0.0017057913977451124
0.008,8,7,2.0041483365858306,2.000409409304961,2.0,0.6667094736893573,0.5774080185451842,0.018496596331131467,0.017955059832702673,0.017955059832702673,0.017962703276772185,0.9995744825290637,1,0.049673209311697324,0.03500516646874293,0.0005662007796901358,0.000361687952003978,0.00020451282768615785,0.0,0.20198471418633257,-0.002863159167739113,-0.17645262046004528,-0.00428403696379962
0.013000000000000005,13,7,2.006467942339097,2.000406155779345,2.0,0.6667033344645443,0.5774085425810401,0.018493234149753703,0.017906021725700765,0.017906021725700765,0.017911940817759424,0.999669544907563,1,0.2101111441168134,0.16249388859360667,0.06420760324426847,0.06400962684923449,0.00019797639503398414,0.0,-0.6508380779820913,-0.02552893918002085,-1.1825232846529048,0.020761370475384486
0.016500000000000008,17,7,2.0080932635881066,2.0004058300780927,2.0,0.6675473141867526,0.5774084008976926,0.018554863049192703,0.017858520192084573,0.017858520192084573,0.017865550840289023,0.9996064689934667,1,1.736360987661158,1.3443491464952102,4.535538608626275,4.535338558156128,0.00020005047014668264,0.0,-7.4465278699928525,-0.19623220272886305,-8.089263231747712,0.21341552720008053
0.01925000000000001,21,7,2.009371225277837,2.000406214500985,2.0,0.66703277694203,0.5774084737697438,0.018494233547734513,0.017893123148459394,0.017893123148459394,0.017898780648225223,0.9996839170289296,1,1.044436310256195,0.8083797903379392,1.6436506379924574,1.643450645125479,0.00019999286697854906,0.0,5.13892605811179,0.12265924558246984,4.205711200417999,-0.12655551552240651
0.022750000000000013,26,7,2.0109988983049902,2.000407428893493,2.0,0.6674832895008359,0.5774083410094676,0.01864611636577351,0.01789663481749808,0.01789663481749808,0.017903304290126324,0.9996274725313181,1,1.6383937701909612,1.2684637549379982,4.0566032900119255,4.056402428834572,0.0002008611773534124,0.0,-6.818556510911163,-0.18036819482429295,-7.860887437399468,0.2065615447960242
0.025250000000000015,30,7,2.0121623290673383,2.000408971904543,2.0,0.6670542356020261,0.577408318254171,0.018716377659471994,0.017949674530023763,0.017949674530023763,0.01795586152158541,0.9996554333216365,1,1.0932900905019538,0.8463679653386479,1.8096323784843995,1.809432259898622,0.00020011858577750387,0.0,-4.316098414943995,-0.11747565387594042,-5.479419862250548,0.13949663602760395
0.02875000000000002,35,7,2.013792263002928,2.0004116532967995,2.0,0.6675181856700039,0.5774082775232274,0.018699167281124394,0.017976662772848515,0.017976662772848515,0.01798330653925362,0.9996305592416722,1,1.6661084810454707,1.2896675634227606,4.21417742995097,4.21396990443379,0.00020752551718087128,0.0,8.142326608210796,0.2012386056827053,6.806292663693267,-0.19474236136381542
0.03125000000000002,39,7,2.014957309821069,2.000413865872789,2.0,0.6670526956083117,0.5774084013292207,0.01882256879894615,0.01804717867722692,0.01804717867722692,0.018053452943528305,0.9996524617024228,1,1.0844307755358964,0.8392325429436596,1.789544241965331,1.7893385126494805,0.00020572931585046024,0.0,5.588605990205744,0.13502895956417602,4.140372879232258,-0.12296133032694823
0.03375000000000002,43,7,2.016123030658132,2.0004161753070155,2.0,0.6668519599892929,0.5774086140402147,0.018913096984321833,0.018106585805129288,0.018106585805129288,0.01811274587190322,0.9996599043117208,1,0.6985937799822582,0.5403671210685825,0.7456021023360552,0.7453964651133491,0.0002056372227060796,0.0,3.9110428030530753,0.09203418463245162,2.3498637665795323,-0.07448769315728992
0.037250000000000026,48,7,2.0177561729243005,2.0004199800194087,2.0,0.6670130327211808,0.5774088791731105,0.019081414558983763,0.018179206820677772,0.018179206820677772,0.01818617565599948,0.9996168058940194,1,1.019235100825329,0.788926404169715,1.589457603460182,1.5892507448846362,0.00020685857554561123,0.0,-3.720428843538277,-0.10220402856393881,-5.434266080209611,0.13910358895647165
0.03975000000000003,52,7,2.0189235129981693,2.000422884198326,2.0,0.6668294147606699,0.5774092567984204,0.019145998673561135,0.018250878676665007,0.018250878676665007,0.018257500438186965,0.9996373128104596,1,0.6406124013756082,0.4956167515922833,0.6320376690716172,0.6318299366956288,0.00020773237598833177,0.0,-1.95769714322412,-0.057585280106230964,-3.7875729583125413,0.09370827861915138
