time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.04475000000000003,83,9,2.013960521205446,2.0005017712370456,2.0,0.6456967570707751,0.577424976847475,0.020378360976060418,0.020028043303531102,0.020028043303531102,0.020028299232923735,0.9999872216112983,1,1.2994090052537004,0.9815027831081338,1.4002784015426426,1.4001566063555533,0.00012179518708924142,0.0,-2.5716954406748616,-0.08459039839535655,-3.9081644235608137,0.11268026552560259
0.047750000000000035,91,9,2.01486700738408,2.000505477206151,2.0,0.6457773040310311,0.5774253694359388,0.02047320051997686,0.020096910890951742,0.020096910890951742,0.020097205243424576,0.9999853535618874,1,1.5954919654381834,1.205144412654412,2.113210446598242,2.1130873950006994,0.00012305159754257092,0.0,-3.2681914427895853,-0.10580588503638802,-4.693579313221412,0.13711546982264952
0.05075000000000004,99,9,2.015773901573291,2.0005097582908475,2.0,0.645887702489042,0.5774257208460472,0.02058610711986894,0.02017441970462339,0.02017441970462339,0.02017480930800809,0.9999806886212033,1,1.9282157693839983,1.456467891685258,3.0898073590683954,3.0896826930468944,0.00012466602150129516,0.0,-4.0567927299818285,-0.12982535155757668,-5.571088678620211,0.16452891278856505
0.05325000000000004,106,9,2.0165299585382,2.0005137816672702,2.0,0.6456606260254302,0.5774260584627141,0.02069786003409146,0.020264982550818295,0.020264982550818295,0.02026555692801311,0.9999716574680451,1,1.1319635252113027,0.8549410953290778,1.0689555558268466,1.0688306715823632,0.00012488424448337516,0.0,3.619174636781358,0.10510356251137132,2.030939476051128,-0.06832321296484208
0.05625000000000004,114,9,2.017437601223828,2.0005191007757768,2.0,0.6457062160615545,0.5774263942527554,0.020848348367059046,0.020364268945878786,0.020364268945878786,0.020365134085326763,0.9999575185979944,1,1.3270706924924691,1.002305473857723,1.4702416119446127,1.4701151656626195,0.00012644628199315745,0.0,4.152822267730929,0.12191438888698843,2.4758845407866628,-0.0817123123266596
0.059250000000000046,122,9,2.018345652440578,2.0005242335241427,2.0,0.6457623576599058,0.5774270268102669,0.020957278047031746,0.020460650556934377,0.020460650556934377,0.02046157359378839,0.9999548892537623,1,1.5327194435323965,1.1576596521018545,1.9629915899487418,1.9628635287643137,0.00012806118442816388,0.0,4.71318962124654,0.13984664065523766,2.9476845644492746,-0.09612288396842636
0.06175000000000005,129,9,2.0191026739929114,2.0005288992278323,2.0,0.6456125202830938,0.5774276150102005,0.021072726818830705,0.020558900900437816,0.020558900900437816,0.02055995930383904,0.9999485211334526,1,0.8637490146476564,0.6522363419922877,0.6285144565747548,0.6283857326347688,0.00012872393998600708,0.0,-1.236702470040516,-0.04416603746971488,-3.0761621459979795,0.08885006368705477
0.06475000000000004,137,9,2.020011474661021,2.0005350472715415,2.0,0.6456312235568147,0.5774282423517597,0.0212201767190808,0.02067485196385818,0.02067485196385818,0.02067614193701597,0.999937610548345,1,0.967256800266451,0.7304210612954006,0.78843210535806,0.7883017496474276,0.00013035571063232942,0.0,-1.4528081979716216,-0.05094454431441157,-3.380804334870772,0.09874025302332837
0.06775000000000005,145,9,2.020920684381461,2.0005418314771983,2.0,0.6456510609632519,0.577428850197061,0.021390596264497748,0.020800936871013278,0.020800936871013278,0.020802588036923617,0.9999206268995277,1,1.066030840412954,0.8050186266267465,0.9582508403450782,0.9581185847093797,0.0001322556356984712,0.0,-1.657224541113556,-0.057337401042454855,-3.673659176492418,0.10831747762006085
0.07050000000000005,152,9,2.0217544861235535,2.000548773964198,2.0,0.6460364453437814,0.5774292846640859,0.021545630160706583,0.020905077407681924,0.020905077407681924,0.020907013682619435,0.9999073863457065,1,2.281483303916618,1.7232531700869358,4.367595192507529,4.367458061084245,0.00013713142328373692,0.0,6.761705399984559,0.20654372928834713,4.664519326186272,-0.14928522723160656
0.07350000000000005,160,9,2.022664480375658,2.0005569915760835,2.0,0.6461097136575755,0.5774298264182831,0.021760102706555002,0.021048224752588204,0.021048224752588204,0.02105080821002457,0.9998772751425697,1,2.4418075544408295,1.844345723765126,5.009319952155942,5.009179045529271,0.00014090662667174704,0.0,7.210213633869386,0.2213386272425854,5.024841578491847,-0.16049286447997502
0.07600000000000005,167,9,2.023423121792173,2.000563842232837,2.0,0.6457018101185793,0.577430499589385,0.02196654299414121,0.02119790165857126,0.02119790165857126,0.021201394285642133,0.9998352642744238,1,1.2827157557159392,0.9686119590813164,1.391245655665193,1.3911065204618622,0.00013913520333093561,0.0,-2.0826018957091623,-0.07050506677455436,-4.3416770218495335,0.1306143058137269
0.07900000000000006,175,9,2.0243338670993034,2.000571677057466,2.0,0.6457155589671162,0.5774315939782771,0.022105603346414402,0.021344247406249135,0.021344247406249135,0.02134772062336097,0.9998373026716475,1,1.3327397130398317,1.006428303011221,1.5041543625032605,1.5040131401349357,0.00014122236832487257,0.0,-2.165669810661626,-0.0731554633960319,-4.512724681122131,0.1368504212485932
0.08200000000000006,183,9,2.0252450223340484,2.0005800413639396,2.0,0.6457246998663922,0.577432737501565,0.022260903615894532,0.021498985633826156,0.021498985633826156,0.021502499904798425,0.9998365645395731,1,1.3625753878715123,1.0289792262732007,1.5749280658888936,1.5747846226735938,0.00014344321529968906,0.0,-2.1980654387924603,-0.07444185391371796,-4.633167551535463,0.14160336201498325
0.08450000000000006,190,9,2.026004631635265,2.0005874071334753,2.0,0.6455940503491533,0.5774337836021205,0.022396725003802357,0.021642351437560242,0.021642351437560242,0.021645976813163246,0.9998325150380463,1,0.6876439425512314,0.518854522274013,0.4113591019334742,0.4112142257022244,0.00014487623124984062,0.0,2.9732656350269155,0.08996326594893227,0.46492445144813255,-0.019892248272244492
0.08750000000000006,198,9,2.026916538883242,2.0005967109754534,2.0,0.6455946455804072,0.577435037395972,0.02257504176232456,0.021812444815115652,0.021812444815115652,0.021816182900311152,0.999828655397116,1,0.6816563360795207,0.5143225486472913,0.406082159881119,0.40593504534814207,0.0001471145329769509,0.0,3.0027913240386055,0.09164267502869558,0.4065614574508951,-0.018092691523167035
0.09050000000000007,206,9,2.0278288565818245,2.000606533324551,2.0,0.6455939399181341,0.5774363647212789,0.022762558011715197,0.021990624614126066,0.021990624614126066,0.021994479299408072,0.9998247430534939,1,0.6649429438327717,0.5016754160517202,0.38872833412785235,0.38857883422118833,0.00014949990666403819,0.0,3.005170200909653,0.09247671321829144,0.32114573539139585,-0.01539518070572683
0.09325000000000007,213,9,2.0286655085327645,2.000616008930881,2.0,0.6457104790290932,0.5774376114978109,0.022943503999622042,0.02215383799557845,0.02215383799557845,0.022157727009818468,0.9998244849646223,1,1.2819433865130632,0.9680462870062817,1.406653299029858,1.4065008060530064,0.00015249297685158102,0.0,-1.8360159397491322,-0.06450575481216805,-4.600497016869964,0.14455825504853412
0.09625000000000007,221,9,2.029578613444799,2.000628167930115,2.0,0.6456955036330144,0.577438652012004,0.023237435754883993,0.022362458843514742,0.022362458843514742,0.022367423935337163,0.9997780212939686,1,1.2124877225591775,0.9154870312449178,1.2627420807086076,1.26258605464914,0.00015602605946748145,0.0,-1.6184295294607323,-0.05783396200730112,-4.470628650670837,0.14120395771174954
0.09925000000000007,229,9,2.0304921293465106,2.000641302121984,2.0,0.6456778964902828,0.5774396718018698,0.023557409313268652,0.022582351147650604,0.022582351147650604,0.022588731245902407,0.9997175539350861,1,1.12799751814945,0.8515304907711924,1.0976227207440914,1.0974623579803733,0.00016036276371805242,0.0,-1.3628135008349993,-0.04967191691873067,-4.3023961605434025,0.13654544662072723
0.10200000000000008,236,9,2.0313298801240833,2.0006538693243217,2.0,0.645979179435817,0.5774406584968161,0.023805868913552825,0.02276919578977977,0.02276919578977977,0.022776272969366036,0.9996892740267126,1,2.094316785958117,1.58170930511121,3.745003941607021,3.7448348213944285,0.00016912021259242742,0.0,6.7777112717154795,0.22063172357842903,3.758496754196478,-0.12736254410542514
0.10500000000000008,244,9,2.032244184273142,2.00066774396735,2.0,0.6459029805324672,0.5774420198042056,0.024100624157454634,0.023003953551703104,0.023003953551703104,0.023012178370254235,0.9996425884408334,1,1.8904560899687086,1.427645096200846,3.060202746143401,3.0600294962132275,0.0001732499301738242,0.0,6.309872758893924,0.206349954024643,3.2034840957472284,-0.10977298588473654
0.10750000000000008,251,9,2.033006418752276,2.0006794303511324,2.0,0.645629363105544,0.5774433500162947,0.024364025034149157,0.023217820251463933,0.023217820251463933,0.023227282647593956,0.9995926171703515,1,0.8507568028339378,0.6417002782644013,0.6376071962696285,0.6374346164663905,0.00017257980323788218,0.0,-0.5453327233460749,-0.022533573001126645,-3.7246326323326304,0.12005831907010947
0.11050000000000008,259,9,2.033921477513492,2.0006939585155723,2.0,0.6456148800893887,0.5774450313790387,0.024631698612326704,0.02346055497355077,0.02346055497355077,0.023470676741427065,0.9995687483583109,1,0.74501286131697,0.5616639686048881,0.49588387447424664,0.4957071947540743,0.00017667972017231082,0.0,-0.23494553117493328,-0.01196747126089367,-3.501257498109445,0.11361221588846857
0.11350000000000009,267,9,2.034836948143815,2.0007089127896363,2.0,0.6456030390054319,0.5774468898405938,0.024892854299472675,0.02371020406124826,0.02371020406124826,0.02372075041409106,0.9995553954803835,1,0.642160166822553,0.48379396962908006,0.3761146731189666,0.37593405021492204,0.00018062290404456753,0.0,0.06865344687670456,-0.0014969718179532556,-3.2845892790404427,0.10736385241903
0.11625000000000009,274,9,2.0356764915288412,2.000725088617404,2.0,0.6456850322585781,0.5774481424684211,0.02523524854154406,0.023954541205997146,0.023954541205997146,0.023966841389985616,0.9994867832690874,1,1.112773843590018,0.8397209454054722,1.0836219013573067,1.0834338791632419,0.00018802219406479663,0.0,4.51617819964311,0.15105045428845337,1.083386148937418,-0.04074889470231007
0.11925000000000009,282,9,2.0365927520931923,2.0007432121741817,2.0,0.6456503767654763,0.5774497193681793,0.025612838823921333,0.02423607800979578,0.02423607800979578,0.02425040935245008,0.9994090267736923,1,0.9289039785932469,0.7005126440652597,0.7648203094382126,0.7646261529949276,0.00019415644328488717,0.0,4.094762028514157,0.13779302427701134,0.5753872941648537,-0.023530452544488174
0.1222500000000001,290,9,2.0375094250675834,2.00076140724733,2.0,0.6456251343298893,0.5774516046723303,0.025948934624630708,0.02452159003628056,0.02452159003628056,0.024537295167540465,0.9993599485537151,1,0.76327308279471,0.575068876440225,0.5269233202416924,0.5267236299918153,0.00019969024987710426,0.0,3.718544167245466,0.12606692639608827,0.1126955790785608,-0.007480653156849908
0.12500000000000008,297,9,2.0383500710767417,2.0007783193391138,2.0,0.6457286186218406,0.5774535190950179,0.026236680389312303,0.024779890978485347,0.024779890978485347,0.0247961589001349,0.9993439338038174,1,1.2728169726471232,0.9606180445041397,1.419545787539187,1.4193400706156216,0.0002057169235655132,0.0,-1.3653729668093504,-0.05046541627195527,-5.050481049904282,0.1727025881415053
0.12800000000000009,305,9,2.0392675350226304,2.0008005671603346,2.0,0.6456727225353865,0.5774550104027849,0.02672172726706849,0.02510088372886725,0.02510088372886725,0.025120857444993632,0.9992048951286747,1,1.0128222598641317,0.7637272240807762,0.9115672126920981,0.9113526510116984,0.00021456168039971624,0.0,-0.6638705273168509,-0.02627406929237111,-4.435414689862329,0.15240454674646786
0.1310000000000001,313,9,2.040185411920202,2.0008223793379125,2.0,0.6456360960165787,0.5774569788456257,0.02712503773888424,0.025422396701812365,0.025422396701812365,0.025444782252718443,0.9991202302034364,1,0.7935522805676053,0.5975620061190371,0.5731609138712233,0.5729386455311875,0.00022226834003575722,0.0,-0.06434607177730717,-0.00500199013341154,-3.9218436378079686,0.1357064320303389
0.1337500000000001,320,9,2.041027162001636,2.000842350136214,2.0,0.6457351484866186,0.5774590681631165,0.027430825508781554,0.025711876408066454,0.025711876408066454,0.02573519024504454,0.9990940872495562,1,1.2708864899160714,0.9588859597012117,1.4245548152290914,1.4243237520088239,0.00023106322026754275,0.0,5.1738704079383595,0.18301726955924477,1.237925825302658,-0.04609121736907513
0.1367500000000001,328,9,2.041945830909537,2.000868541289405,2.0,0.6456701832891181,0.5774606924178949,0.027977081518156456,0.026068089447534058,0.026068089447534058,0.026096317285394164,0.9989183210201117,1,0.9642910497620073,0.7265579306566411,0.8358863229431492,0.8356439709559937,0.0002423519871554766,0.0,4.438566490474776,0.15794059394955762,0.4165929484336116,-0.017147206632264347
0.1395000000000001,335,9,2.042788307313598,2.0008917106059547,2.0,0.6458041469340972,0.5774626282975734,0.02838111069467458,0.026380526156551336,0.026380526156551336,0.02641111874067845,0.9988416778392657,1,1.505405804164427,1.1360038880564458,1.9930201722974707,1.9927671359279648,0.0002530363695059354,0.0,-1.7524920374378954,-0.06495739408021464,-5.852851977647856,0.20897402527806255
0.14287500000000009,343,9,2.043822730710504,2.0009210176880003,2.0,0.6458174325965345,0.577465311267306,0.028848473493809427,0.02678661194374674,0.02678661194374674,0.026820236841029223,0.9987462863403561,1,1.5380528841419856,1.1606501929715605,2.083745149689082,2.0834822688304317,0.00026288085865003606,0.0,5.985334704052761,0.2181946300316803,1.7888336819360995,-0.06641648143974141
0.14625000000000007,351,9,2.0448576779168333,2.0009524494567694,2.0,0.6458253356488813,0.5774680952486453,0.029379490292375295,0.027210725806580884,0.027210725806580884,0.027247800819749566,0.9986393392474519,1,1.5520488939636508,1.171185369578308,2.1260808964427427,2.1258054940114173,0.0002754024313252635,0.0,-1.7779805233434047,-0.06657110033703689,-6.0706753135687,0.22151793021757682
0.14912500000000006,358,9,2.0457397129655717,2.0009809543487576,2.0,0.6456533823651146,0.57747065470972,0.02984861038035913,0.02760033593182788,0.02760033593182788,0.027641235802194002,0.9985203313390613,1,0.8017393267961294,0.6029230066579544,0.5973957594727732,0.5971106129301514,0.0002851465426218464,0.0,0.17219678479435055,0.0061241817552564765,-4.2018494208542725,0.15446260373470105
0.15250000000000005,366,9,2.0467756308898597,2.001016380166645,2.0,0.6456550891126606,0.5774735884545308,0.03041190000264296,0.028057166217484032,0.028057166217484032,0.0281025779707872,0.9983840716196793,1,0.7908269619627094,0.594446111177965,0.5847434856238091,0.5844436899669483,0.0002997956568608262,0.0,4.2214692154597815,0.15886884764578402,-0.24791485195570304,0.00947868143692999
0.15575000000000006,374,9,2.0477736772639554,2.0010547523095226,2.0,0.6460820618729951,0.5774757519554745,0.031026870376717777,0.028483922904004404,0.028483922904004404,0.02853449123711776,0.9982278172512998,1,2.2096056046560713,1.6681635340242393,4.2926069476762,4.292278431903365,0.00032851577283494343,0.0,7.88088311753585,0.29973310579098245,3.3197441172306217,-0.12366878132419841
0.15825000000000006,381,9,2.0485417363950145,2.001086615193364,2.0,0.6456579982895733,0.5774778525549831,0.031620123473680255,0.028890485082334643,0.028890485082334643,0.028949316640799347,0.9979677738443818,1,0.7741993003825028,0.5810088830351374,0.5653071675717588,0.5649721547298736,0.00033501284188524244,0.0,0.3734329451583676,0.01475374373501506,-4.258100083104812,0.16151133700567
0.16162500000000005,389,9,2.049579073202788,2.001130144069232,2.0,0.6456559720968506,0.5774808116054261,0.032275190667787584,0.029400283674353052,0.029400283674353052,0.029466325032779964,0.9977587514441165,1,0.7376792893543097,0.552894408803292,0.5192670560533805,0.5189081330340375,0.000358923019343058,0.0,4.210208407188333,0.16318241250854673,-0.5155337709655057,0.021383977130570143
0.16487500000000005,397,9,2.0505784865881926,2.001178845552562,2.0,0.6459885723114016,0.5774826638687618,0.033034264744024565,0.029888150974382237,0.029888150974382237,0.029963841628334924,0.9974739335866363,1,1.9585834045759323,1.4778769108742582,3.3983905127546126,3.3979880432967438,0.0004024694578689282,0.0,7.3750492232669425,0.28717155324021537,2.559040301612333,-0.09558619615048772
0.16737500000000005,404,9,2.051347597719986,2.001216351465864,2.0,0.6456506287449291,0.5774849039440375,0.033664609326142944,0.030325495444676043,0.030325495444676043,0.030411831403729002,0.9971611062186024,1,0.6602395806989599,0.49257898775868925,0.4270661790230642,0.4266590044468532,0.00040717457621101765,0.0,0.79984669607094,0.033431677447971896,-4.086194832056188,0.15970666608872328
0.17062500000000005,412,9,2.0523478734712777,2.001272930362025,2.0,0.6458969968332068,0.5774864279469571,0.03455635716589766,0.030856421223692084,0.030856421223692084,0.030957316102086192,0.9967408389648058,1,1.6909380336403839,1.2748115302440184,2.552086249750952,2.551632905168587,0.00045334458236525807,0.0,-1.7987843587197312,-0.06689336965235093,-6.774643800959277,0.2644757482416054
0.17350000000000004,419,9,2.0532331393634493,2.0013229210021537,2.0,0.6456788693437564,0.5774889110173244,0.03526426310596587,0.031377547839604274,0.031377547839604274,0.03149169662605064,0.9963752735268019,1,0.8118248081377751,0.606932384977715,0.6246621536431487,0.6241818498883117,0.0004803037548369521,0.0,0.49664067395179506,0.02405454712808979,-4.558026829556059,0.1803085611682748
0.17687500000000003,427,9,2.0542728517952553,2.0013867175039755,2.0,0.6456701272992303,0.5774913820557221,0.03612989058217012,0.03198633432478286,0.03198633432478286,0.03211736004841062,0.9959204080462944,1,0.7328650795116218,0.5458942048504087,0.5189545913987392,0.5184304724217061,0.0005241189770330815,0.0,4.39653939960742,0.17813479495197232,-0.7506396208246978,0.034272300952244594
0.18025000000000002,435,9,2.0553130907147352,2.001456047592695,2.0,0.6456624916090725,0.5774937085956678,0.0370803644500858,0.03261836081529055,0.03261836081529055,0.032769421188054815,0.9953902032050743,1,0.6537447609779106,0.48429907360495106,0.42359124087887456,0.4230214607797639,0.000569780099110659,0.0,1.007095272378098,0.046561906594227744,-4.232207706791442,0.17082215105745144
0.183875,442,9,2.0564309711039988,2.001540490604434,2.0,0.6465660673842305,0.5774943687637499,0.03814004360287883,0.03322687557952355,0.03322687557952355,0.033397225534547825,0.9948992782395035,1,3.052418448369545,2.3044940985424995,8.266826427566533,8.266143527211806,0.000682900354727193,0.0,-5.104318348285015,-0.19445857839185363,-10.441647143071664,0.4115621778043748
0.18712499999999999,450,9,2.0574337256039614,2.0016238091874996,2.0,0.6458800300339619,0.5774966425277847,0.03925228143731621,0.03396120296286593,0.03396120296286593,0.034166212743808065,0.9939996340103779,1,1.5835343412979572,1.1916972620833144,2.261894798305291,2.2611821100535763,0.0007126882517146929,0.0,-1.301639183372564,-0.042221100724435974,-6.726143654976404,0.2695153736783905
0.19049999999999997,458,9,2.058475565120924,2.001718727839143,2.0,0.6458143406186231,0.5774980151304229,0.04035582104215048,0.034677038026432676,0.034677038026432676,0.034915731303488476,0.9931637325599435,1,1.3533796765639947,1.016241038750181,1.6662330246179518,1.6654337044050498,0.0007993202129020358,0.0,6.1766480773193955,0.2533651823768045,0.6638217300818272,-0.015148219013905308
0.19337499999999996,465,9,2.0593634741500058,2.0018080426205462,2.0,0.6456699907481112,0.5774988807346999,0.04141374105445617,0.03531944590816746,0.03531944590816746,0.03559380301245193,0.9922919980146969,1,0.6251383414423551,0.4563124888417574,0.3901636934637787,0.3892920393429738,0.0008716541208049364,0.0,4.302788496490549,0.18113999817199714,-1.2858738200092548,0.062091718765900056
0.19699999999999995,473,9,2.0604835575341465,2.0019447031991047,2.0,0.6460709528428465,0.577496647925442,0.04297927881391755,0.03609520988963846,0.03609520988963846,0.036423070387987574,0.9909985485886649,1,2.0724763965589332,1.5608622787438662,3.853325712947272,3.852270651175131,0.0010550617721413794,0.0,-2.428053663986267,-0.08047850080862319,-8.111475802034832,0.32076127970330026
0.2,481,9,2.0614109837902936,2.0020735452868443,2.0,0.645955161163875,0.5774945892584588,0.0443744703450332,0.03681722040554777,0.03681722040554777,0.03720511348463119,0.989574199814129,1,1.7775751772538466,1.3358786753564236,2.8443485528855357,2.843147552325432,0.0012010005601035773,0.0,-1.6289775774620594,-0.04678792929517901,-7.385934174584724,0.2917324567732952
