time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.0004811958040882,2.0004811958040882,2.0,0.6667073038680857,0.577421460869229,0.02039650333068293,0.01906998234200918,0.01906998234200918,0.01908642796513935,0.9991383603490288,1,0.07970797305946757,0.04658894568737243,0.00018086827870963847,0.0,0.00018086827870963847,0.0,0.0005650991575389531,-0.016826324852095707,-0.0002972377333674557,-0.010135348352430042
0.004,4,7,2.001281548342367,2.0004666835393974,2.0,0.666706339510056,0.5774208536285196,0.019973088701038724,0.019030385771396843,0.019030385771396843,0.01904034616154452,0.9994768797760728,1,0.06633904016888492,0.040773729359036774,0.00015528251329182362,1.6591514950500245e-05,0.00013869099834132336,0.0,0.04119146905603145,-0.01271883655194098,-0.04033273029771462,-0.007388623482321412
0.008,8,7,2.0020822210856983,2.000460147767409,2.0,0.6667050461518518,0.5774201756766304,0.019710246266826003,0.018998331643686396,0.018998331643686396,0.0190054862838596,0.9996235486918701,1,0.05819265225809615,0.03821766905855737,0.00018874654506594648,6.679520068063564e-05,0.00012195134438531085,0.0,0.08356966416944432,-0.009571233028595567,-0.07561409099243659,-0.0054543018271133595
0.013000000000000005,13,7,2.003083512498386,2.000456371243262,2.0,0.6667170869697602,0.5774194717671619,0.01951546796476861,0.018968580762765037,0.018968580762765037,0.01897417582886014,0.9997051220487484,1,0.07926657231022399,0.05920909594396211,0.005612736649121471,0.005498713422689274,0.00011402322643219748,0.0,-0.11208131285373994,-0.014232618545569103,-0.420212122141125,0.0048932893497800846
0.017000000000000008,17,7,2.003884906171556,2.0004552878710014,2.0,0.6677295087806244,0.5774185124287767,0.019401942669840924,0.01891501219391267,0.01891501219391267,0.018921811949590733,0.9996406392952124,1,1.8102180571700477,1.4020084393029077,4.9005988051885545,4.900486110177919,0.00011269501063535367,0.0,-7.726033945317818,-0.2429819058999014,-8.441058737120137,0.23408025412812333
0.02025000000000001,22,7,2.004536274607798,2.0004556160321627,2.0,0.6668689712942505,0.577418230820528,0.01950174677632591,0.01896587123780738,0.01896587123780738,0.018970756675420534,0.999742475342616,1,0.7362691691761251,0.5701096669361403,0.8086620810158099,0.8085508180281546,0.00011126298765530763,0.0,-3.0577950791524313,-0.10168287803741625,-3.5070065570658597,0.09208616734639136
0.023500000000000014,26,7,2.005187854773186,2.0004564689381406,2.0,0.6673761252733086,0.5774179262851826,0.019589380496440708,0.01895204224526059,0.01895204224526059,0.01895791448664501,0.9996902485561607,1,1.5503281045900628,1.2004308141392568,3.599980627287691,3.599867026319354,0.00011360096833721985,0.0,7.129391696195208,0.21101500607912452,6.723523357749913,-0.19054100791838266
0.026500000000000017,31,7,2.0057895013721865,2.000457458307561,2.0,0.6668583869096274,0.5774173416225891,0.019633844442385806,0.01900579597311789,0.01900579597311789,0.019010492911160613,0.9997529291815488,1,0.7341917892382043,0.5684324889417165,0.8056860915040043,0.8055745572623327,0.00011153424167149043,0.0,-3.007773695043711,-0.09798779937494459,-3.541916677865361,0.0927450728486678
0.02975000000000002,35,7,2.0064414889024658,2.000458771102036,2.0,0.6673894688330223,0.5774171494689112,0.01973230408747431,0.019000696515399956,0.019000696515399956,0.019006533640791735,0.9996928884823453,1,1.5473191556717076,1.1980646435530098,3.592872508082413,3.5927587582424323,0.00011374983998041506,0.0,7.213477473480005,0.21155230107203027,6.621043540419009,-0.18605019922799448
0.03275000000000002,40,7,2.0070435116481247,2.000460469703543,2.0,0.666853112524942,0.5774167411986098,0.019786848655194905,0.019063993308839348,0.019063993308839348,0.019068975258125242,0.9997387405868193,1,0.7225348370039612,0.5593231576739272,0.7817932094993145,0.7816805719143786,0.00011263758493592228,0.0,-2.8957140183404273,-0.09303041202721773,-3.552635287655137,0.09286136495394517
0.036000000000000025,44,7,2.0076959067979785,2.0004621906536193,2.0,0.6673707422948936,0.5774166529216761,0.019892282179945993,0.019068107641382514,0.019068107641382514,0.019074306033938702,0.9996750396819072,1,1.5238952620012884,1.1798864395923472,3.4915481115933855,3.4914334822067468,0.00011462938663881624,0.0,7.176022762486028,0.20891744432999987,6.457098301175663,-0.1804155945705426
0.03850000000000003,48,7,2.00819789352048,2.0004641799981813,2.0,0.6670213997291017,0.5774164382281927,0.019991696297474472,0.01912378725138814,0.01912378725138814,0.019129845171592965,0.9996833262292252,1,1.0521923421461383,0.8144600408051542,1.6642167055286865,1.6641023154360686,0.00011439009261786052,0.0,5.088992206191732,0.1448865485583998,4.319564939293666,-0.12223216924651811
0.04200000000000003,53,7,2.0089008857997905,2.0004673290533725,2.0,0.6675187073518664,0.5774160048235117,0.020017605080347278,0.019151199871037514,0.019151199871037514,0.01915831561526392,0.9996285819500366,1,1.6813240601168333,1.301988106224825,4.258888752133846,4.2587705822771404,0.00011816985670564523,0.0,-7.105680331752829,-0.21296892026876457,-7.946563416756552,0.21490360783307202
0.04475000000000003,57,7,2.009453409511998,2.0004692525292356,2.0,0.6669999785093882,0.5774162213663527,0.020186297059628273,0.019218423954712797,0.019218423954712797,0.019225487414933313,0.9996325991602674,1,1.015041731516179,0.7856088480161162,1.5516688703662942,1.5515526785195097,0.00011619184678436656,0.0,4.986863204351289,0.14141742434061563,4.093390565853556,-0.11556837367581488
