time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.034250000000000023,44,7,2.0084757771168804,2.0005245811282024,2.0,0.666865662134709,0.5774248142689872,0.02119224886748259,0.02030811172170481,0.02030811172170481,0.020321648624145934,0.9993338679015915,1,0.7384691059220488,0.5715977357738928,0.8176170475190534,0.8174882730731328,0.00012877444592059945,0.0,-2.9004444219880283,-0.08910027393401908,-3.688210981349097,0.11054003299228102
0.03800000000000003,49,7,2.009347192398278,2.0005277480831047,2.0,0.6670179016200352,0.5774246848595418,0.021324065063447042,0.020356446804212006,0.020356446804212006,0.020371023553319403,0.9992844370794995,1,1.035711198648029,0.8018203014463444,1.6139331773983927,1.6138035927596093,0.00012958463878348517,0.0,-4.193312134936005,-0.12540651767914682,-5.065349549266472,0.15462848237658253
0.04050000000000003,53,7,2.00992834595355,2.000530566824535,2.0,0.6668522154817417,0.5774246654918893,0.02141011284001246,0.020413481613522737,0.020413481613522737,0.020428062502392208,0.9992862324134869,1,0.7050957603523768,0.5456085820723645,0.7469062046114937,0.7467751531833479,0.00013105142814589808,0.0,-2.6802964810712755,-0.08186806779571594,-3.6115505727219666,0.10815098724402468
0.04350000000000003,57,7,2.0106259520952574,2.0005341493964064,2.0,0.6675109606832922,0.5774242810938871,0.02159868828160242,0.02043761038276962,0.02043761038276962,0.020454874536523924,0.9991559882841874,1,1.666349904824734,1.2901867421227668,4.191373442911057,4.191241137589947,0.00013230532110920987,0.0,-6.963283065790074,-0.20240603789017603,-7.957379138830071,0.2475377474377829
0.046750000000000035,62,7,2.011381965316319,2.000538278461217,2.0,0.6668381233060885,0.577424642070117,0.02166998004162175,0.02054517813901373,0.02054517813901373,0.02056139217958884,0.9992114327457258,1,0.668667293918159,0.5172062948296128,0.6730585868983278,0.6729243178121911,0.00013426908613668167,0.0,-2.4459346937959836,-0.0744602536266616,-3.520319165240599,0.10542453065913235
0.04975000000000004,66,7,2.0120800759803883,2.0005423396517266,2.0,0.6674153194329467,0.5774244444146144,0.021851258602789747,0.020581906072663702,0.020581906072663702,0.020600642116770197,0.9990905116452053,1,1.5613052756989305,1.2087717856319256,3.6874789299514252,3.6873432683967193,0.00013566155470583804,0.0,-6.425194416322469,-0.18646606863854803,-7.562893538704699,0.23495672405791124
0.05275000000000004,71,7,2.0127784289447805,2.0005481193453702,2.0,0.6668466561648062,0.5774247322475267,0.021886391164049324,0.02069849935313208,0.02069849935313208,0.020715825655677256,0.9991636199863255,1,0.6840688129161564,0.5286549021060872,0.7070681101824134,0.7069249476565305,0.0001431625258829339,0.0,3.6648441909600757,0.10048931352373634,2.4456421451061385,-0.0817196459974526
0.05575000000000004,75,7,2.013477024293593,2.0005536456393065,2.0,0.6674387642845007,0.5774247091150738,0.021955780117018597,0.020747487637371293,0.020747487637371293,0.020765753977582367,0.9991203622930911,1,1.580061028827827,1.2229288789411805,3.7868833617252875,3.78673155594385,0.00015180578143729673,0.0,7.730975016127592,0.21821965961722714,6.438522970617523,-0.20552250558935542
0.058750000000000045,80,7,2.0141758621109527,2.000558753672243,2.0,0.6668448322721406,0.5774246942032863,0.02234127247141809,0.020872808617282013,0.020872808617282013,0.020894609255829366,0.9989566381318535,1,0.6823131261295954,0.5273128840034735,0.7039945491176767,0.7038501748015175,0.00014437431615924457,0.0,-2.3714702757060486,-0.0711761573510738,-3.719695312040363,0.11228562604185122
0.06175000000000005,84,7,2.014874942481015,2.0005645032569763,2.0,0.6674162530416619,0.5774245841451621,0.022554563181899877,0.020931397128702726,0.020931397128702726,0.020956435388991057,0.9988052233204945,1,1.557378302005412,1.2055292452471504,3.6845052727338277,3.6843582713613454,0.00014700137248228293,0.0,-6.279339188903175,-0.18103658718315524,-7.690535397789245,0.23940540029768853
0.06475000000000004,89,7,2.015574265487966,2.0005720884280707,2.0,0.6668392625107703,0.577424988462326,0.022627899560788586,0.02107193309512217,0.02107193309512217,0.021095672474955467,0.9988746801097961,1,0.6617900911294993,0.5108083404976249,0.6643755837291717,0.6642188831867512,0.0001567005424205252,0.0,3.701089389497083,0.10190527874521137,2.208748128612637,-0.07373644139464967
0.06775000000000005,93,7,2.0162738312160196,2.0005790155023764,2.0,0.6673654290767506,0.5774251375009466,0.02271478008446147,0.021144153472450578,0.021144153472450578,0.021168603085208192,0.9988450058485578,1,1.49324408464978,1.1554462692616436,3.396238071552795,3.396071233352154,0.00016683820064081556,0.0,7.485124649731141,0.211083387548436,5.920143695079316,-0.18946121997180615
0.07075000000000005,98,7,2.0169736397494202,2.000585641211915,2.0,0.666824971388183,0.5774253228532484,0.02310945737896564,0.021287226048277267,0.021287226048277267,0.021316570533882338,0.9986233955617566,1,0.6258405233982,0.4828722938671042,0.5944374864638154,0.5942784357603542,0.000159050703461266,0.0,-1.9794238656414007,-0.05937389772102108,-3.6007275777867283,0.10956538558236135
0.07375000000000005,102,7,2.0176736911724396,2.000592457819534,2.0,0.6672804188397436,0.5774255097261569,0.023313379442112064,0.021370445346214115,0.021370445346214115,0.021402784578051275,0.9984890175519346,1,1.3943602896466105,1.0789952634278746,2.9656819876237677,2.965520267086177,0.0001617205375907401,0.0,-5.4168020519139475,-0.15641780623353002,-7.101485573357337,0.2222053323536298
0.07675000000000005,107,7,2.0183739855693807,2.000600865711414,2.0,0.666809974778746,0.5774261824287565,0.02338323285107075,0.021522554738013816,0.021522554738013816,0.021553276802045652,0.9985745989199694,1,0.5755557870497133,0.44323990497013044,0.5045092606927906,0.5043379330429993,0.00017132764979117685,0.0,3.4460118575088834,0.09552828423746339,1.6818360296444481,-0.0572428330193553
0.07975000000000006,111,7,2.019074523024575,2.000608337432861,2.0,0.667186423417673,0.5774267155180343,0.023460585473246642,0.02162012124865154,0.02162012124865154,0.02165084915124904,0.9985807530049818,1,1.2664872209923241,0.9795221735879741,2.453561433533932,2.4533817979328343,0.00017963560109757927,0.0,6.6064269069796975,0.18699907460751447,4.770494557525427,-0.15494039190088488
0.08250000000000006,115,7,2.0197168959504754,2.000615490805784,2.0,0.6668842397121099,0.577427065512868,0.023820512099370666,0.021757248740818712,0.021757248740818712,0.02179351547167746,0.9983358934952059,1,0.7645146174266038,0.5902905579267448,0.8931472131971636,0.8929749300755013,0.00017228312166224185,0.0,-2.476218451943939,-0.07328543030449651,-4.36300262978392,0.13588728322935897
0.08625000000000006,120,7,2.0205931884043253,2.00062736046783,2.0,0.6670364226017422,0.577427449102543,0.02412780396001404,0.021920986037962314,0.021920986037962314,0.021961550017253983,0.9981529546293499,1,1.047071881437448,0.8094814228397109,1.6793655952502677,1.679187032921326,0.00017856232894171258,0.0,-3.7134092086738355,-0.10870174145263098,-5.68361424898607,0.1792862496294337
0.08875000000000006,124,7,2.0211775945834276,2.000636385018357,2.0,0.6668370958772758,0.577427800214711,0.024334192969004,0.02205853002954197,0.02205853002954197,0.022100980815949616,0.9980792351814083,1,0.6470913361352378,0.49860817216311026,0.6407090407808325,0.6405240618635316,0.00018497891730079918,0.0,-1.8718603098138205,-0.0559824855999319,-3.900570468550835,0.1220378793450429
0.09225000000000007,129,7,2.0219960472069696,2.0006499271269065,2.0,0.6669549506813304,0.5774282912618093,0.02451250419393124,0.022231928320286826,0.022231928320286826,0.02227472909667244,0.9980785051885543,1,0.8985283251144346,0.693582782763668,1.2396485992808226,1.2394454119392997,0.00020318734152301998,0.0,5.087135898452578,0.14460107473466374,2.9709408533522703,-0.09868481364076984
0.09475000000000007,133,7,2.022580859127988,2.0006582957745227,2.0,0.6668055569125857,0.5774288576440552,0.024731943155534394,0.02236993491558271,0.02236993491558271,0.022415463263324404,0.9979688866026613,1,0.549949043795485,0.42219979662031476,0.4640229308295885,0.4638189759022848,0.00020395492730370762,0.0,3.5290668043903586,0.09986857157373272,1.3584732516384446,-0.047022123966833126
0.09850000000000007,138,7,2.0234583941665414,2.000671385470895,2.0,0.6668830585428668,0.5774297594923367,0.02498285402119539,0.022565233478153854,0.022565233478153854,0.022612604571008783,0.9979051023199839,1,0.7475734546938178,0.5760667533182647,0.8601863442861625,0.8599749433738795,0.00021140091228295457,0.0,4.473076723940444,0.12786221428341626,2.216900491676032,-0.07507399893867367
0.10175000000000008,142,7,2.024219232499829,2.0006823697730924,2.0,0.6674599046847501,0.5774302114467418,0.025379889220418426,0.02270367605656836,0.02270367605656836,0.022758224397386857,0.9976031372278428,1,1.5825568354585913,1.224362254539265,3.8606335448273437,3.8604248447289415,0.00020870009840192482,0.0,-5.969158002961836,-0.17377962123891033,-8.28354647322472,0.2701552014369342
0.10475000000000008,147,7,2.024921798723943,2.0006987388518636,2.0,0.6668285257457145,0.5774307096258127,0.025620640137210448,0.022936588377544285,0.022936588377544285,0.022992154472240487,0.9975832584648259,1,0.6079606821501258,0.4667415143933656,0.5695311944242696,0.5693026948375416,0.00022849958672797177,0.0,3.904077127862397,0.11220968072757323,1.508290030233983,-0.05228681544660011
0.10775000000000008,151,7,2.0256246087948155,2.000712011549693,2.0,0.6671983591952714,0.5774313122623694,0.025799778368753357,0.023093880382282782,0.023093880382282782,0.023150410851274845,0.9975581224300842,1,1.2663281819436616,0.9785665240574165,2.4777504402867607,2.477505836494812,0.0002446037919487415,0.0,6.9331204496637175,0.20128742354107285,4.4666777142097915,-0.14945316121384855
0.11150000000000009,156,7,2.0265034644218485,2.000732093171471,2.0,0.6676021200725399,0.5774316608101417,0.02614068662724113,0.02330946811999301,0.02330946811999301,0.023370488285357312,0.9973890076827134,1,1.7168967465474212,1.3278774892078349,4.560903510802286,4.560632571304435,0.00027093949785122887,0.0,9.01807168533941,0.26333959918965555,6.465737041860825,-0.21557336220510026
0.11425000000000009,160,7,2.0271482008815203,2.0007461899636327,2.0,0.6670343876460694,0.5774319974919451,0.0267700896800389,0.023532867353500384,0.023532867353500384,0.023609321926952097,0.9967616785569587,1,1.0269382630474304,0.7925750800213441,1.6310800918841142,1.6308277841222438,0.00025230776187036357,0.0,-3.3130499240065823,-0.09768435888670329,-5.91197147505055,0.19506873238011688
0.11775000000000009,165,7,2.027969071233421,2.0007675397519735,2.0,0.6672630337049879,0.5774326335252906,0.026936005375288882,0.023764114968555093,0.023764114968555093,0.023838014131290764,0.9968999446712019,1,1.343407263527453,1.0378649748091537,2.7972655468512078,2.7969730215069366,0.00029252534427120196,0.0,7.397149847853945,0.21690321979012275,4.707281981455327,-0.15877210640177766
0.12025000000000009,169,7,2.028555610702651,2.0007826429352535,2.0,0.6669035887373556,0.577433081886764,0.0273360906776193,0.02397142797091932,0.02397142797091932,0.024053348180322898,0.9965942284296789,1,0.778089459589841,0.5980227893187564,0.9372570819206041,0.9369633262829993,0.00029375563760479143,0.0,4.849290932903993,0.14225187845594486,2.107105307168211,-0.07237968471870267
0.1235000000000001,173,7,2.029318365634641,2.000800959457598,2.0,0.6675317603043275,0.5774332013433321,0.027899691337785134,0.02415978021759963,0.02415978021759963,0.024255546823697557,0.9960517647038012,1,1.6439468249159674,1.2711226582674457,4.1961995453683425,4.195904301685218,0.00029524368312505066,0.0,-6.016943174051141,-0.17693203747942385,-8.81633667966522,0.29758092157292165
0.12650000000000008,178,7,2.03002270166642,2.0008292671207526,2.0,0.6668309047581198,0.5774330384761323,0.02831520762437995,0.024461048644786338,0.024461048644786338,0.024562149296261413,0.9958838841725278,1,0.6005284014199453,0.45781401248625797,0.5557730398525081,0.5554362365367693,0.0003368033157388139,0.0,4.093068657578866,0.12077854833301348,1.2134580612900354,-0.04249530935256154
0.1292500000000001,182,7,2.0306685577790318,2.0008538435894963,2.0,0.6667635836479827,0.5774324740775945,0.028925401114559244,0.024692324263658718,0.024692324263658718,0.02480915945035812,0.9952906430815126,1,0.3756105408376143,0.2780261161867689,0.21192943474507292,0.2115754414805327,0.0003539932645402323,0.0,-0.11292536738183073,-0.002938296559551996,-3.047398871657052,0.10220454440338825
0.1335000000000001,187,7,2.031667103235649,2.0008824153921925,2.0,0.6675779560883279,0.5774329278387661,0.02948764947141892,0.024970712096612453,0.024970712096612453,0.02509964108061395,0.994863313639131,1,1.6855181025118804,1.30264919013802,4.4227912589738425,4.422412840767732,0.000378418206110415,0.0,-6.099930982588993,-0.1792957425313378,-9.117968552060512,0.3123751872190494
0.1360000000000001,191,7,2.0322547122683945,2.0009171462890802,2.0,0.6669904764335113,0.5774314142701925,0.03013726108277499,0.025250648269544814,0.025250648269544814,0.025397828158792324,0.9942050206684087,1,0.9449384357421515,0.7257760389368525,1.3817283820659236,1.3813059746200311,0.0004224074458924738,0.0,-2.686787995388772,-0.0784582894669429,-5.765522726172682,0.19707090491666227
0.1392500000000001,196,7,2.033018858095438,2.000955495520063,2.0,0.6667648004970576,0.5774303564404119,0.0307782912511418,0.025567827068927188,0.025567827068927188,0.02573054606083321,0.9936760381407641,1,0.38319760517450424,0.2787949214872008,0.21374241781929804,0.21327010293353127,0.0004723148857667555,0.0,0.003963720040470282,0.0014722624358858086,-3.1488265648457086,0.10756058286017321
0.1425000000000001,200,7,2.0337832912481013,2.0009801024483584,2.0,0.666896546064918,0.5774314237595176,0.031028428595083698,0.025848751338551405,0.025848751338551405,0.02601101055724996,0.99376190254733,1,0.7581568211733626,0.5779716927999329,0.8844293429686247,0.8839265415424241,0.0005028014262006163,0.0,4.973425655545792,0.14873618886762138,1.7430987369764246,-0.060684085652983444
0.1460000000000001,205,7,2.0346068484035427,2.0010409511924654,2.0,0.6669761583166907,0.5774274589887508,0.032213653598066855,0.02619263409473011,0.02619263409473011,0.02639939623905669,0.9921679214761477,1,0.9211460298543666,0.704566656647557,1.306319279398025,1.305736617143423,0.0005826622546018158,0.0,-2.4523980043912617,-0.07043924326763899,-5.7475460835623124,0.19913731334340065
0.1490000000000001,209,7,2.0353130199624765,2.00108488423755,2.0,0.6676680268490246,0.5774251493797521,0.032880813508860164,0.026428932508026377,0.026428932508026377,0.026658166751912057,0.9914009749425384,1,1.7686691094935887,1.3651342406750897,4.880246175589903,4.879579130283028,0.0006670453068752769,0.0,-6.309345338459814,-0.18409182065120278,-9.664111064097037,0.33658717712128516
0.1522500000000001,214,7,2.0360783157403843,2.001144242996303,2.0,0.6668540133219502,0.577422572017755,0.03374682944834528,0.026846829019160086,0.026846829019160086,0.027105573458365995,0.9904541979307931,1,0.6745577908071209,0.5067839013244713,0.680288795226079,0.6795545013151033,0.0007342939109756921,0.0,-1.207781737330593,-0.03262671964266442,-4.6378746782408555,0.16179694622022806
0.1552500000000001,218,7,2.0367849980163557,2.0011967093224827,2.0,0.667191594234415,0.5774198346552822,0.03448840815510342,0.027133219553848193,0.027133219553848193,0.02742215125074299,0.9894635656315633,1,1.2541188783071833,0.9625729196943333,2.4340317981548565,2.4332110692851296,0.000820728869726672,0.0,-3.8761838675685576,-0.11069816759418767,-7.3640069530160135,0.2575747138977003
0.1590000000000001,223,7,2.0376686957897694,2.0012697899293967,2.0,0.6675370685213197,0.577415741068207,0.035436407282204076,0.027512079250510208,0.027512079250510208,0.027837873159437445,0.9882967385093934,1,1.6456212549743705,1.26734467345049,4.21797703421919,4.217021804745182,0.0009552294740071202,0.0,-5.635040666589465,-0.16117512600195225,-9.19895074581995,0.32212360241463645
0.16150000000000012,227,7,2.03825804063346,2.0013595293311024,2.0,0.6669460494741275,0.5774084373955736,0.036529271698227665,0.02787165745972541,0.02787165745972541,0.028250718357973482,0.9865822563007116,1,0.8887897737730677,0.6713595996067723,1.1844282715341996,1.1833255373856024,0.001102734148597145,0.0,-2.0794353715312424,-0.056764311446394045,-5.698628445102609,0.1999431028058502
0.16450000000000012,231,7,2.038965479448577,2.0014294800282753,2.0,0.6675166425228682,0.5774038891010537,0.03732303059968032,0.028159913495446318,0.028159913495446318,0.028575896602531604,0.9854428677122091,1,1.631570309799457,1.254393784460098,4.134163892718844,4.132904987047742,0.0012589056711013443,0.0,-5.503186884300744,-0.15526222480131202,-9.179898875851844,0.32148937891324936
0.16800000000000012,236,7,2.039791135071536,2.0016004902704445,2.0,0.6677740687450504,0.5773870559350414,0.038480827405372155,0.028579008451221195,0.028579008451221195,0.029032559605052344,0.9843778447370441,1,1.8768466838848097,1.443527386381256,5.474902038400394,5.473096878651873,0.0018051597485214568,0.0,10.33852317218865,0.296613193273922,6.579551668132813,-0.22830428647033418
0.17050000000000012,240,7,2.0403810937778473,2.0016956374432224,2.0,0.6667475613721641,0.5773809092459019,0.03987964212248648,0.02900718669441238,0.02900718669441238,0.029566783689118973,0.9810734572758912,1,0.45993909566311314,0.3015197270552963,0.22572308806321342,0.22395113418179133,0.0017719538814220885,0.0,3.468615503392492,0.1025318998707939,-0.3306505187005823,0.013747957223951415
0.17450000000000013,245,7,2.041325382640623,2.00189420773036,2.0,0.6673132513131368,0.5773630726217459,0.041743678651551125,0.029459981937825685,0.029459981937825685,0.030154395108785037,0.9769714110180561,1,1.4486911240946871,1.104522378239553,3.193281859317975,3.191063232163808,0.002218627154166725,0.0,-4.513590012934884,-0.1223672609560569,-8.376794116661943,0.29134895923681847
0.17700000000000013,249,7,2.0419157850897744,2.0020346262846633,2.0,0.666849323602701,0.5773507756327436,0.04291660296755721,0.029853180811104933,0.029853180811104933,0.030628417564857062,0.9746889713740343,1,0.7931089466044635,0.5750973615228581,0.8412881533102982,0.838837595519607,0.00245055779069109,0.0,-1.2924923566039608,-0.03093126452222108,-5.202643199842341,0.18201698324747653
0.18050000000000013,254,7,2.0427426354050744,2.0023253795090863,2.0,0.6668705976121837,0.5773207156588738,0.04471592401598239,0.03034938827006144,0.03034938827006144,0.031241367939178574,0.9714487639960689,1,0.8781599871793457,0.6365820187533804,1.0209768241923185,1.0177524854523203,0.0032243387399980947,0.0,5.5774748932583975,0.15534881716738108,1.6089522668003424,-0.051600580262032306
0.18375000000000014,258,7,2.043510724784395,2.002555189410632,2.0,0.6675334021683688,0.5772997073422766,0.04649083396536578,0.030713153307300258,0.030713153307300258,0.031773309231229126,0.9666337580321388,1,1.7206603985424966,1.3108200861677455,4.484154360592337,4.4803490992256645,0.003805261366672528,0.0,-5.650566761449005,-0.14612965616538126,-9.666392690033584,0.327371197950067
0.18725000000000014,263,7,2.044338220952183,2.0030988953812408,2.0,0.6676499810241548,0.5772370082521763,0.04870526813427477,0.031238959515140823,0.031238959515140823,0.03243499261549393,0.9631252235962658,1,1.8647947684904262,1.4181407217712636,5.2254273337882875,5.219767377437597,0.0056599563506905875,0.0,10.311883177169689,0.2683630089750171,6.257363941029756,-0.2070534346859976
0.18975000000000014,267,7,2.044929494789665,2.0033824223511627,2.0,0.6666603136175282,0.5772123842901133,0.05098179911087779,0.031751451066529136,0.031751451066529136,0.033233057097150076,0.9554177027322595,1,0.6197932077726162,0.3679735543938442,0.23904377865467968,0.23338466680134046,0.00565911185333923,0.0,3.632366300882708,0.09626737773195351,-0.45484845567573845,0.019580781219118784
0.19375000000000014,272,7,2.045875888653527,2.0039836399631406,2.0,0.6671356148707598,0.5771522012538077,0.05398591611439094,0.032288829164550906,0.032288829164550906,0.03413534086050443,0.945906159147513,1,1.4420313066067942,1.0691294986394606,2.8772931424635475,2.8700514464826865,0.0072416959808609205,0.0,-4.08068107278866,-0.09508422261094275,-8.199179071685528,0.2678302233406444
0.19650000000000015,276,7,2.0465267884918625,2.0044528146438436,2.0,0.6667268044810125,0.577099528349995,0.05576162587235434,0.032791430203590974,0.032791430203590974,0.03478614653598659,0.9426577378919488,1,0.9832022303540651,0.6719426162205715,1.006007386723329,0.9975913767247531,0.00841600999857597,0.0,5.622797090653411,0.1360808177648305,1.512806435414414,-0.0424358895679362
0.2,281,7,2.0473555059799637,2.005623619863462,2.0,0.6666823018462177,0.5769733223314795,0.06032601538526152,0.03337819189679134,0.03337819189679134,0.03601302711549664,0.9268366080347764,1,1.0456626090426646,0.701738036157799,1.0299063307550633,1.0185990870678066,0.011307243687256708,0.0,-1.5643219045439583,-0.03247764253151967,-5.694237993469358,0.17993509972007524
