time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.000480473179789,2.000480473179789,2.0,0.6667100457555059,0.5774140342925234,0.020595068490900325,0.01920440544738465,0.01920440544738465,0.0192347511101315,0.9984223522013308,1,0.07038570497796164,0.041676000695667605,0.0002894740720530014,0.0,0.0002894740720530014,0.0,0.0004664428210140852,-0.016862289063751285,-0.00020916634493295627,-0.007191895501376264
0.004,4,7,2.0036838039176033,2.000469225990628,2.0,0.6667099988730626,0.5774150007470152,0.02015113105994731,0.019133936900727067,0.019133936900727067,0.019155356819949676,0.998881779158491,1,0.05953105455615025,0.038323371083654384,0.0005038785912395856,0.0002579204631383724,0.0002459581281012132,0.0,0.1608918085661218,-0.007439126404930521,-0.15916591996187746,-0.00530061523486104
0.008,8,7,2.0068922640870483,2.000464799776169,2.0,0.6667091025278803,0.577415659057796,0.01992704503569828,0.01909340086155764,0.01909340086155764,0.019110677723907708,0.9990959576316619,1,0.0549073104636236,0.03748358352425505,0.0013132181634704007,0.0010797823973542852,0.00023343576611611555,0.0,0.34271746983924506,-0.000710900952098515,-0.2911365052486442,-0.003348173044499053
0.012000000000000004,12,7,2.010105861901784,2.0004632526958828,2.0,0.6667070081071467,0.5774162526663823,0.019802195122999515,0.019082147773909826,0.019082147773909826,0.019096924517823296,0.9992262238927698,1,0.1774563909528879,0.1363656664705439,0.046138449083844,0.045909090412839755,0.00022935867100424455,0.0,1.2147330243652206,0.023020691854336285,0.3076223613305459,-0.022400617934739152
0.015500000000000007,16,7,2.0129219809313734,2.0004643993519524,2.0,0.6672594415215551,0.577416465921963,0.019709161781147396,0.019077235201708252,0.019077235201708252,0.01909154738729422,0.9992503391529439,1,1.3954514020583617,1.0804127186595724,2.9540776308547176,2.953842495860361,0.00023513499435636603,0.0,6.840038111111504,0.17416508873999623,5.677745971843268,-0.18128029979554902
0.01850000000000001,21,7,2.0153389371918458,2.000466256237913,2.0,0.6668151520753044,0.5774167453792531,0.019920365428050313,0.019149172478171477,0.019149172478171477,0.019162854249397874,0.9992860264421817,1,0.5973450630087008,0.4623277456108731,0.544181711449674,0.5439536367027314,0.00022807474694250244,0.0,-1.9352172816605222,-0.059638337519103385,-3.409972759862882,0.0889187137831513
0.021500000000000012,25,7,2.0177587955407352,2.000469253867015,2.0,0.667236355786404,0.5774170039166017,0.020030241108032875,0.019189439325341888,0.019189439325341888,0.01920361760303538,0.9992616871473606,1,1.3386229300666161,1.0365031863831906,2.739325284942811,2.739094873653211,0.0002304112896001873,0.0,-5.162061050342477,-0.1444788674783056,-6.8696042218319056,0.19490122450111103
0.024000000000000014,29,7,2.019777563551744,2.000472489351591,2.0,0.6669176022225167,0.5774174028740785,0.020091651178892844,0.019272658768094263,0.019272658768094263,0.019286028968211542,0.9993067416760953,1,0.8371002636472095,0.6480460845809726,1.0780650562476741,1.0778340743171422,0.00023098193053205224,0.0,-2.8070542280821527,-0.08265353141252346,-4.714490186179455,0.12915907906006044
0.027250000000000017,33,7,2.0224049818358187,2.00047831800255,2.0,0.667643672768697,0.5774177244400038,0.020049741192630078,0.0193401130874486,0.0193401130874486,0.019354054536080325,0.9992796626357678,1,1.7705260758624926,1.370846816503919,4.830298900192102,4.830054202345897,0.00024469784620538375,0.0,9.068312457097495,0.23788078524724607,6.8921324128984125,-0.21733448021413765
0.03050000000000002,38,7,2.0250358179847936,2.0004841136989837,2.0,0.6668486493180776,0.5774186190408224,0.02028753166336545,0.019505658634603684,0.019505658634603684,0.019518613261180498,0.9993362937006094,1,0.6718286096388559,0.5198276445579848,0.7080581000796768,0.7078186317542466,0.00023946832543019023,0.0,4.238290743074948,0.1065968140280928,1.8105046670234324,-0.06709675085384356
0.03350000000000002,42,7,2.02746731957518,2.00049107347006,2.0,0.667299169860877,0.5774192390153343,0.02039562491159597,0.019615277144043815,0.019615277144043815,0.01962885807315011,0.9993081141523524,1,1.3958866698406698,1.0806837138687453,3.033984763573637,3.033737021207308,0.0002477423663293074,0.0,7.639338725257734,0.20091928836008108,4.97211654761407,-0.16177983259281983
0.036000000000000025,46,7,2.029495800966102,2.0004971412152748,2.0,0.6669081676766806,0.5774200732445358,0.02058841370130595,0.019759961360581366,0.019759961360581366,0.01977317523696085,0.9993317271393628,1,0.7998082751180609,0.6189444323668032,1.0110975069149684,1.0108509910125796,0.00024651590238885135,0.0,5.041819958616379,0.13017896294199033,2.1807806971434363,-0.07857981289487602
0.03925000000000003,50,7,2.032135861174284,2.0005060319298824,2.0,0.6675828924954981,0.5774210750954598,0.02091814756948347,0.019900265041143284,0.019900265041143284,0.019915217017258995,0.9992492185195494,1,1.6958626519938884,1.3131173302279464,4.5059533410342505,4.505702762574657,0.000250578459593017,0.0,-6.125605417797411,-0.17350469534528284,-9.22939564864808,0.2756456598084642
0.04200000000000003,54,7,2.0343724405143515,2.000514796839957,2.0,0.6670202631866449,0.577422210335566,0.020969002977754222,0.020099158325701295,0.020099158325701295,0.020112696738535045,0.9993268723230032,1,0.9969791307595353,0.77166306210803,1.5802483652817232,1.5799924359510886,0.0002559293306345964,0.0,6.1820158799825915,0.16434726326385687,2.8491517115996845,-0.10002211325149245
0.045500000000000033,59,7,2.0372225565463427,2.0005266940749733,2.0,0.6671538744557254,0.577423766370633,0.02135225546966757,0.02032450710775363,0.02032450710775363,0.02033912112100354,0.9992814825594988,1,1.1959149516762566,0.9258790596764689,2.2755690346221567,2.2753103610571297,0.00025867356502695,0.0,-3.6261184249999276,-0.1073808265079664,-7.221930294040495,0.21575439203895977
0.048000000000000036,63,7,2.0392607980534794,2.000536937570834,2.0,0.6668398483125998,0.5774248554999183,0.021576277916676854,0.020533184396810313,0.020533184396810313,0.02054784336603306,0.999286593295383,1,0.6272656531511248,0.4852222375887102,0.6515277157817032,0.6512644483154334,0.00026326746626979147,0.0,-0.9409950494557657,-0.032964550093893624,-4.7350988438709125,0.1375206487827644
0.05100000000000004,67,7,2.0417093798660297,2.000549544891037,2.0,0.6671362757105037,0.577426369383829,0.0218625743018036,0.020752996518389962,0.020752996518389962,0.02076874243915315,0.9992418452484872,1,1.1624663167524325,0.8999228787487317,2.1737009068997537,2.1734303262467614,0.0002705806529922063,0.0,-3.2704784108538822,-0.09862139081902672,-7.295584483532547,0.2221319579698401
0.05350000000000004,71,7,2.0437521104406455,2.000561559784971,2.0,0.6668284007047394,0.577427720333903,0.022111240879049844,0.02099027224357241,0.02099027224357241,0.021006155595258584,0.9992438715587845,1,0.5856638830174687,0.4528689247828701,0.584029927374878,0.5837537834128237,0.0002761439620543487,0.0,-0.5414197244125187,-0.02169144608940047,-4.7642468935804905,0.14142652503882633
0.057250000000000044,76,7,2.046820038977006,2.000580516795745,2.0,0.6669014386656607,0.5774300333751423,0.022508335034894727,0.021332156340415853,0.021332156340415853,0.021349196855572627,0.9992018193812136,1,0.754273718428148,0.5835621562977694,0.9529142163590116,0.9526284752487544,0.00028574111025720213,0.0,-1.1722326735359545,-0.040046345178446914,-5.685505423911122,0.1742077347206623
0.06025000000000005,80,7,2.049277697323494,2.0005979946501133,2.0,0.6672676647481045,0.577431763352653,0.02291728414979697,0.02161779813568364,0.02161779813568364,0.02163712346076333,0.9991068440721921,1,1.3166955242483969,1.0193047094623886,2.824774953227385,2.8244780217008474,0.00029693152653775665,0.0,-3.6355819866839987,-0.11160775768387607,-8.378468619487608,0.2670054456368449
0.06300000000000004,84,7,2.0515331430579375,2.0006150786518324,2.0,0.6669137912642453,0.5774338801204841,0.02312597246785922,0.021936398920209356,0.021936398920209356,0.02195504815153864,0.9991505720597575,1,0.7640553988305019,0.5909065636988481,0.9945537157770296,0.9942441669644898,0.00030954881253977167,0.0,5.966284419950156,0.17106903063391782,0.9999606764261889,-0.04436027852855612
0.06600000000000004,88,7,2.0539964605241146,2.000635908236438,2.0,0.6672538956213705,0.577435923371084,0.02351039016939474,0.02226645632631614,0.02226645632631614,0.022286960480157263,0.9990799932606612,1,1.2842854834184745,0.9940001828168264,2.720991578833999,2.720663915764044,0.00032766306995497943,0.0,8.474523987590509,0.24920510172831295,3.2738298697888406,-0.12035459151557797
0.06850000000000005,92,7,2.0560514843249753,2.000654853480053,2.0,0.6668407872561409,0.5774378543674489,0.023990606856944735,0.02260762734107217,0.02260762734107217,0.02263007942144285,0.9990078655954956,1,0.5783638310141898,0.4466037332552582,0.6081556841738224,0.6078219223611611,0.00033376181266130947,0.0,5.328209582972924,0.15576408100512495,-0.062015920262055324,-0.008381410473368127
0.07200000000000005,97,7,2.0589319722736774,2.0006827325132397,2.0,0.666832723443725,0.5774408161206217,0.024642196309054287,0.023070320600480837,0.023070320600480837,0.023096034549915316,0.9988866508932992,1,0.5494177268627715,0.42408703895883737,0.5637540967236903,0.5634087357650841,0.00034536095860618387,0.0,0.328221161730411,0.0055764413770873775,-5.325526220129841,0.17474559633891698
0.07500000000000005,101,7,2.0614041736642004,2.000709102728354,2.0,0.6669790167585066,0.5774434636077952,0.025183227196340783,0.023483082377238118,0.023483082377238118,0.02351202687064575,0.9987689494586378,1,0.8657042866861687,0.6694546431367987,1.300713161627044,1.3003519662362037,0.0003611953908402316,0.0,-1.021244218017781,-0.03565664019892511,-6.903414662979177,0.23411453354171746
0.07800000000000006,105,7,2.0638793434770886,2.0007364802080065,2.0,0.6673236556700443,0.577446579866271,0.025698573846502187,0.023899990563314953,0.023899990563314953,0.023931469546196175,0.9986846197296636,1,1.3451225076746374,1.041060158679735,3.0443309645845473,3.043953108471083,0.00037785611346443477,0.0,-3.1231299837278956,-0.1010049953736195,-9.23253821046592,0.3237733873979498
0.08050000000000006,109,7,2.06594425510399,2.0007635603972584,2.0,0.666844834543238,0.5774491139026812,0.026203523239315987,0.024337249272832123,0.024337249272832123,0.024371196923607143,0.9986070585338328,1,0.5541420479751745,0.4272785139680294,0.5959072496782228,0.5955118538743353,0.00039539580388760903,0.0,0.628148430228096,0.01689021737578204,-5.67694579723139,0.1969032255978685
0.08450000000000006,114,7,2.069252411731216,2.0008111786913196,2.0,0.6677522914414397,0.5774529692833402,0.026813849168292936,0.024950436421324117,0.024950436421324117,0.02498847508553624,0.998477751680248,1,1.7533640923791476,1.3570658691844768,5.168300008282272,5.167834844995229,0.0004651632870423793,0.0,11.39241729901319,0.36647416010839334,4.76956549932884,-0.18319177103947556
0.08725000000000006,118,7,2.071529841740638,2.0008451121505875,2.0,0.6670634274035007,0.577456184134481,0.02777886879289007,0.025497436073819144,0.025497436073819144,0.02554441019792126,0.998161080105661,1,0.9745340408978076,0.7533076118556554,1.6775019951392325,1.6770502250737378,0.00045177006549479225,0.0,-1.0726910773212108,-0.03694669652742638,-7.889236294203515,0.29005491391109195
0.09025000000000007,122,7,2.074017169648615,2.0008848461309365,2.0,0.6673941492725775,0.5774599562691435,0.0284877255466016,0.02603668445267113,0.02603668445267113,0.02608905907937558,0.9979924677794971,1,1.3940364318939689,1.0785582299504828,3.3389478057752893,3.338468456309552,0.00047934946573712184,0.0,-2.910173879865987,-0.09672202259675326,-9.95151004991027,0.37686240907979723
0.09275000000000007,126,7,2.0760922241722897,2.0009245827877393,2.0,0.6668522475262588,0.5774630460661766,0.02916453094167476,0.026590948151112195,0.026590948151112195,0.026649045575147724,0.9978199060123298,1,0.5250286149568363,0.40318177159017854,0.5794469981386889,0.5789338318029703,0.0005131663357186507,0.0,1.2305770227061572,0.04083673702558475,-6.005167281497657,0.22682790332975641
0.09575000000000007,130,7,2.0785850302254127,2.0009723288820984,2.0,0.6669358577174873,0.5774671285217848,0.029979309324963947,0.027212392871967073,0.027212392871967073,0.027278444203390186,0.9975786254182742,1,0.7170256121125693,0.5525768674837673,0.9868550342456782,0.9863078026893023,0.0005472315563759124,0.0,0.4413955320407555,0.015619411959719415,-7.018971739609472,0.27251923346815543
0.09950000000000007,135,7,2.0817052473480784,2.0010416625828285,2.0,0.666997353191883,0.5774719289188789,0.03116056281435646,0.028052867771698728,0.028052867771698728,0.028133740765446533,0.9971254091511665,1,0.8243991039102468,0.6356405292731903,1.2772622015172583,1.276656232052338,0.000605969464920244,0.0,0.07865621550559941,0.004542563580767526,-7.6626665274541965,0.306293956407544
0.10250000000000008,139,7,2.084204793072005,2.001105217444171,2.0,0.6671663635921535,0.577475440612764,0.03224956207307216,0.02876182608858672,0.02876182608858672,0.02885892551507688,0.9966353762395126,1,1.0812059193625887,0.8348503905631461,2.1120702216063925,2.111403581730178,0.0006666398762144578,0.0,-1.0129636281891086,-0.03195579460537799,-8.976572313562999,0.3675101101863647
0.10550000000000008,143,7,2.086707340051194,2.001171738833907,2.0,0.6674323030073733,0.5774796606827545,0.033312009153383414,0.02949217198104008,0.02949217198104008,0.029604011669497395,0.9962221441571533,1,1.3926321183445174,1.0764137336226205,3.4285382655502903,3.4278092196627927,0.0007290458874975392,0.0,-2.361544733619599,-0.07732704419011545,-10.547138570835227,0.44278506569948256
0.10850000000000008,147,7,2.0892128918893116,2.001254712935299,2.0,0.6678285336644686,0.5774821191524654,0.03468756910725394,0.030270817611544664,0.030270817611544664,0.030407256223792166,0.9955129587739407,1,1.7582853645743064,1.3596977494087168,5.399946829747937,5.399104830689087,0.0008419990588503904,0.0,-3.9650021863438187,-0.13193507703588106,-12.370901808477829,0.5305936383475571
0.11175000000000009,152,7,2.091930634798497,2.0013533196265065,2.0,0.6668824089252046,0.577486789914913,0.03602711772333229,0.03129051002025553,0.03129051002025553,0.03145116995612501,0.9948917659949184,1,0.5177870829507334,0.39155099493165374,0.6174929221494173,0.616532371328935,0.0009605508204822675,0.0,2.00944510576924,0.08029962938340646,-6.644356966444508,0.2897838517685787
0.11475000000000009,156,7,2.094442458352588,2.0014473469349787,2.0,0.6669267763672386,0.577491105664959,0.037309259684800304,0.032174447272235895,0.032174447272235895,0.03236193476884138,0.9942065424102516,1,0.6181152131306105,0.46997645869515525,0.8204258498027177,0.8193619163981515,0.0010639334045662052,0.0,1.639640048058291,0.06997663066568256,-7.232571312995131,0.323108348545444
0.11775000000000009,160,7,2.0969572979041793,2.0015633814182467,2.0,0.6669817574014851,0.5774935705396615,0.03888837318281517,0.0331195332244043,0.0331195332244043,0.033347989909143526,0.9931493116868017,1,0.7256394968377275,0.5531836492013202,1.0743753953752015,1.073149867492751,0.0012255278824504089,0.0,1.2414158948924914,0.058188452178154645,-7.848539286844714,0.35804862722280106
0.1207500000000001,164,7,2.0994751570746413,2.0017149901228795,2.0,0.6670447105179833,0.5774924434413742,0.040890405426915216,0.03413371566337717,0.03413371566337717,0.03442738682331838,0.9914698387813069,1,0.8364729630573859,0.6380199591277308,1.3744286731543771,1.3729326689310175,0.001496004223359518,0.0,0.8329287355193968,0.0453835507008895,-8.471970152688051,0.3929257364479418
0.1235000000000001,168,7,2.101785850395404,2.0019018189576667,2.0,0.6668823010594909,0.5774879230603903,0.04277229753763628,0.0351575972990595,0.0351575972990595,0.0355204577422998,0.989784466014688,1,0.4762568414880468,0.3445637700743496,0.5516749789436747,0.5496597376276904,0.0020152413159843204,0.0,6.751669887347925,0.2527616681518742,-2.7579080397495352,0.13877741122207618
0.12775000000000009,173,7,2.10536192514283,2.002199513957119,2.0,0.6678937227029653,0.5774829083458242,0.04509332359867829,0.036629264784708154,0.036629264784708154,0.0370718994344572,0.9880601032992221,1,1.7663025023422128,1.3607532788395311,5.573589609569775,5.570497731788671,0.0030918777811039765,0.0,13.137763713549331,0.46167071139986127,3.3241015150194877,-0.13518431569678174
0.1302500000000001,177,7,2.1074683400995973,2.002411141264058,2.0,0.6669041890220622,0.5774775873804571,0.04778183797059663,0.03775693825031912,0.03775693825031912,0.03834561651807203,0.9846480948487172,1,0.5467058417748197,0.39089861405725407,0.6619492505096823,0.6587754177940633,0.003173832715619048,0.0,7.238351604064648,0.2671276077234349,-2.7360997486639054,0.1511178890999206
0.1332500000000001,181,7,2.10999882009167,2.0026669590509063,2.0,0.6669182520169049,0.5774746737471608,0.049972515891520804,0.0389921488179367,0.0389921488179367,0.03969420552961219,0.9823133703695934,1,0.5776333568492997,0.412482896511892,0.7177585262258426,0.7140445186283952,0.0037140075974473226,0.0,7.461743886201727,0.2722563745622266,-2.7176894157235028,0.1568179391727418
0.1362500000000001,185,7,2.1125323384824077,2.002983063586962,2.0,0.6669278050495405,0.5774679651057575,0.052479797601270556,0.040298571369358265,0.040298571369358265,0.04114717945261815,0.9793762757362974,1,0.6020093147970317,0.42725824927680023,0.7567786721065698,0.7523340004496221,0.004444671656947706,0.0,7.633282030057218,0.2734492324754743,-2.7462369991104536,0.16496963328639822
0.1402500000000001,190,7,2.115915095707592,2.0035061542988775,2.0,0.6672159801165893,0.5774501269930443,0.0569440760968823,0.04209267917553437,0.04209267917553437,0.04325590827444597,0.9731082031261198,1,1.0899095918498016,0.8193353583648695,2.197375286780865,2.1920133814551592,0.005361905325705616,0.0,0.4084445634344674,0.06765804692646012,-10.218081479936778,0.5115805502410816
0.1432500000000001,194,7,2.11845571789049,2.0040233835575387,2.0,0.6671999915554507,0.5774312803439289,0.0602771319456092,0.043571610535157825,0.043571610535157825,0.045000037457427734,0.9682572059274113,1,1.078921842239938,0.8053517409088883,2.1303692725288736,2.1237076852646983,0.006661587264175528,0.0,0.6021886676269077,0.0833659326563031,-10.207762733961951,0.5126275494857576
