time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.0004720196840013,2.0004720196840013,2.0,0.6667069682595034,0.5774243076473801,0.019008739923557793,0.01902986640395069,0.01902986640395069,0.019054501421721833,0.9987071287132677,1,0.05983956748511883,0.04161926898993442,0.00014432747248719027,0.0,0.00014432747248719027,0.0,0.0006266532232468748,-0.017923469856568865,-6.813165518797458e-05,-0.0025381738872528453
0.004,4,7,2.001397838617651,2.000464834472651,2.0,0.6667059463110775,0.5774231070670188,0.019007702538276657,0.01899105740191422,0.01899105740191422,0.01900981686591356,0.9990131696621982,1,0.05275682654001937,0.03950029467316352,0.00015194044170132486,2.1758079001228957e-05,0.0001301823627000959,0.0,0.04779363672783207,-0.014200938108658854,-0.046207607868463375,-0.0024123180518990563
0.008,8,7,2.002324086020527,2.0004603439978625,2.0,0.6667054667005837,0.5774221580592973,0.01901610575879261,0.018960873190758645,0.018960873190758645,0.018975989830575322,0.9992033806957294,1,0.04744715962723274,0.038278885894362964,0.0002192528651542864,9.708963796655538e-05,0.00012216322718773103,0.0,0.10627382192337588,-0.010705070244615445,-0.08203555798996616,-0.0022180137353295507
0.013000000000000005,13,7,2.003482498111071,2.000456855674979,2.0,0.6667088561418467,0.5774211808383755,0.019032319334842236,0.018934381835129674,0.018934381835129674,0.018946728854262698,0.9993483297709068,1,0.19268444076319896,0.15075484878515963,0.053354506557326174,0.05323851234641149,0.00011599421091468576,0.0,-0.700855894078962,-0.03535918365487021,-0.9798038840891556,0.021786102085375368
0.016500000000000008,17,7,2.0042937853087883,2.000455388156025,2.0,0.6674593102896433,0.5774199911443462,0.01903545329050102,0.018897441295483552,0.018897441295483552,0.01891028076149437,0.9993210325022269,1,1.6359459558354854,1.2670639720018626,4.003059426217908,4.0029481083155245,0.00011131790238306358,0.0,-7.13137293126528,-0.23507926045938632,-7.474936889653705,0.2026437021957504
0.01975000000000001,22,7,2.005047417578881,2.000455857390787,2.0,0.6668292943515827,0.5774198121273314,0.019142699994972933,0.018944568183982765,0.018944568183982765,0.01895460017354783,0.9994707358913819,1,0.6670017910467683,0.5169593716798072,0.6644631988909767,0.6643513963837883,0.00011180250718845,0.0,-2.7467166351489807,-0.0972374289494508,-3.2003668569568022,0.08293962820339774
0.022750000000000013,26,7,2.005743329647455,2.0004563292876374,2.0,0.6674736384269504,0.5774189858411726,0.019185021659360472,0.018933909084066055,0.018933909084066055,0.01894473165569965,0.9994287292198019,1,1.640294036833747,1.2703918709951172,4.03320439825265,4.0330936205874215,0.00011077766522842475,0.0,-7.065469111443136,-0.2278789710530815,-7.590379827016454,0.2050765325046941
0.026000000000000016,31,7,2.0064975069590973,2.0004574658925076,2.0,0.6668296452180108,0.5774189300502736,0.01930782836038891,0.018992575232956,0.018992575232956,0.01900111747726311,0.9995504346353665,1,0.6662223268927776,0.5162446700469175,0.6644583799935788,0.6643472405692077,0.00011113942437112614,0.0,-2.6708806789766615,-0.09232850132551401,-3.2725810155866526,0.08480800774735825
0.02900000000000002,35,7,2.0071939223248463,2.0004587838807213,2.0,0.667456266183691,0.5774183060496759,0.0193565476839456,0.01899255423791777,0.01899255423791777,0.0190021892565359,0.9994929521810327,1,1.619617705881141,1.25434448797931,3.9408175382438975,3.9407061038706557,0.00011143437324182136,0.0,-6.905644458193049,-0.21922432785739235,-7.575712818425871,0.20409499081763963
0.03225000000000002,40,7,2.0079486450722226,2.000460501553647,2.0,0.6668254847959147,0.5774183636513289,0.01949069993464704,0.019061291941752958,0.019061291941752958,0.01906910804609324,0.9995901169408977,1,0.655315319718438,0.5076887158199584,0.6443994674651299,0.644287901272308,0.00011156619282197405,0.0,-2.551615630454683,-0.08678837006006514,-3.2971721648325594,0.08546168922540529
0.035250000000000024,44,7,2.0086455640991403,2.0004625173438506,2.0,0.6674168257980464,0.5774179194983654,0.019545038661149285,0.019072203862991296,0.019072203862991296,0.019081226591286596,0.9995271410749128,1,1.5747035338180533,1.2195279533387278,3.7335092174209508,3.7333964022287365,0.00011281519221430412,0.0,-6.637832780876903,-0.20849604301753244,-7.45155441312115,0.20036231865897164
0.03825000000000003,49,7,2.0093427250127878,2.000465273594627,2.0,0.6668499145518214,0.5774180292714503,0.019769006871016008,0.019154244982434954,0.019154244982434954,0.019161910268434043,0.9995999727641082,1,0.7166338442448481,0.5545206464865755,0.7728836827375307,0.772769697714889,0.00011398502264165752,0.0,3.6434252678915513,0.10360050363309388,2.7591623827035514,-0.07884567378269772
0.04125000000000003,53,7,2.010040127897118,2.000468341895257,2.0,0.6675405629321921,0.5774177456337922,0.019922951758366895,0.019174120773156222,0.019174120773156222,0.01918332578860759,0.9995201553915727,1,1.703638542324997,1.3187864445328346,4.379811986349806,4.37969484418573,0.00011714216407612974,0.0,8.104136961344844,0.2422617876661602,7.150749773961502,-0.19619064465763103
