time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.04200000000000003,43,7,2.0046876481658407,2.0004730406354874,2.0,0.6709145325019754,0.5774210144642049,0.01931088833746224,0.019317896688306618,0.019317896688306618,0.01931816228358015,0.9999862515248794,1,0.9027497185357162,0.6732478780298405,1.3909662375123422,1.3908457029299024,0.00012053458243980321,0.0,9.22723121228723,0.2703499352060698,-7.4938942566076285,0.21773915815403927
0.04500000000000003,47,7,2.00498837386693,2.0004719774288673,2.0,0.6681144821884716,0.5774209441690101,0.019388941269516905,0.01931095053412507,0.01931095053412507,0.019311678286777958,0.9999623154113236,1,0.6639622156948937,0.43357800264584284,0.4963776807080717,0.49626067412771824,0.00011700658035348216,0.0,5.105560088096239,0.14537346523204472,-0.8140093857334421,0.01725745975794199
0.048750000000000036,52,7,2.0053643444331692,2.000472389551603,2.0,0.6675563936399033,0.5774206061187994,0.019504404728256885,0.019322641115493158,0.019322641115493158,0.01932357272199854,0.9999517891169099,1,0.7244111768659895,0.5417312103430711,0.739651060696574,0.7395352673481483,0.00011579334842574874,0.0,4.763465071488663,0.13481533143478594,1.3224409769026748,-0.04596126769921693
0.05175000000000004,56,7,2.005665171646311,2.000473351548969,2.0,0.6677499801431185,0.5774199648228336,0.019627280766184693,0.019311006190822728,0.019311006190822728,0.019313552560946114,0.9998681563055087,1,1.677322167913429,1.2994457631112755,4.222254372502847,4.222138549297269,0.00011582320557749953,0.0,8.244620604828254,0.23849189910314927,6.743760942372075,-0.2027120310550852
0.05450000000000004,60,7,2.005940969568085,2.000474454906946,2.0,0.6669285383781389,0.5774201588317852,0.01967166522304353,0.01935546265728092,0.01935546265728092,0.01935648313412869,0.9999472798420715,1,1.0146480254833055,0.7858899407243178,1.5430562769123288,1.542938604618862,0.00011767229346674051,0.0,-4.415496439805103,-0.13354728091213933,-4.647253635721757,0.13053755869739736
0.058000000000000045,65,7,2.006292039955523,2.0004755539672083,2.0,0.6675106770388328,0.5774195502269593,0.019820081955851745,0.019360141004113703,0.019360141004113703,0.019362596077253054,0.9998732053734141,1,1.6639836562767474,1.2884484389279076,4.15417755308208,4.154061730750037,0.00011582233204350405,0.0,7.744120024279336,0.2229580768607105,7.129215249279935,-0.21197108329238834
0.06025000000000005,69,7,2.0065177605065605,2.0004770280074617,2.0,0.6667314102815786,0.577419646993698,0.01988226882396428,0.01942676662328477,0.01942676662328477,0.01942748384588142,0.9999630820644434,1,0.2918449165103535,0.22621824033328888,0.1257312181365223,0.1256148601134371,0.00011635802308522141,0.0,-0.9885864210759084,-0.0339665021214877,-1.5886205956025101,0.03992629912217149
0.06325000000000004,73,7,2.006818760745091,2.000478443082318,2.0,0.6668499740336895,0.5774195395607553,0.0199600535702551,0.019447612356760673,0.019447612356760673,0.019448629504518023,0.9999477008003513,1,0.7045834630248162,0.545580295613926,0.7434909215457255,0.7433736139763374,0.00011730756938810113,0.0,-2.8280699453904328,-0.08697989466884967,-3.4595070097918854,0.09474386582250824
0.06650000000000005,78,7,2.0071448952914257,2.0004803797532937,2.0,0.6667311751569074,0.5774193078898995,0.020085975095729704,0.019492530418001048,0.019492530418001048,0.019493719398503268,0.9999390069961553,1,0.28850163998532313,0.22324236751345755,0.12267636692374868,0.12255931270377199,0.00011705421997668996,0.0,-0.9394103471289722,-0.032296461904283064,-1.6035733695628867,0.04049914888370353
0.06950000000000005,82,7,2.007445989607229,2.000482074003477,2.0,0.6668450405595797,0.5774192567682633,0.020160476582055307,0.019517618973058877,0.019517618973058877,0.019519186125068456,0.9999197122257282,1,0.691866070125257,0.535580746813992,0.7172575786861749,0.7171393587819473,0.0001182199042275348,0.0,-2.739822159842915,-0.08409876151159135,-3.433872160762686,0.09383245974961889
