time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.000480473179789,2.000480473179789,2.0,0.6667100457555059,0.5774140342925234,0.020595068490900325,0.01920440544738465,0.01920440544738465,0.0192347511101315,0.9984223522013308,1,0.07038570497796164,0.041676000695667605,0.0002894740720530014,0.0,0.0002894740720530014,0.0,0.0004664428210140852,-0.016862289063751285,-0.00020916634493295627,-0.007191895501376264
0.004,4,7,2.0020814978830694,2.000468720778078,2.0,0.6667099292276716,0.5774149535392955,0.020138477230817787,0.019124642829188073,0.019124642829188073,0.019145960556279932,0.9988865678987902,1,0.059525627209939924,0.03834899934722254,0.0003107141049582847,6.50171699862697e-05,0.000245696934972015,0.0,0.08103036577319342,-0.009572397474019813,-0.0793068881463408,-0.007700824060962605
0.008,8,7,2.003683803918578,2.000463098201199,2.0,0.6667088315375617,0.5774154720197764,0.01988622146439517,0.019060126215356975,0.019060126215356975,0.01907715226036604,0.9991075164271537,1,0.05486557032557483,0.03752673088843761,0.0005443828427098438,0.0003116823009280896,0.0002327005417817542,0.0,0.18372768726110084,-0.0049533353930185965,-0.1309743710060799,-0.008230425127034313
0.013000000000000005,13,7,2.005688489898735,2.000458912926974,2.0,0.6667829917705755,0.5774158764978632,0.019727629057620294,0.018998216226958842,0.018998216226958842,0.01901233009220023,0.9992576467390928,1,0.42136370236179477,0.3259977176664613,0.2629865455970345,0.2627609932771865,0.00022555231984801332,0.0,-1.5618680050269667,-0.050194606852644784,-2.1759922516593657,0.05117141422507921
0.016000000000000007,17,7,2.006892264089001,2.0004583308124833,2.0,0.6670163540704538,0.5774156933381235,0.01975882055627702,0.018976694158669222,0.018976694158669222,0.018990672752462582,0.9992639231913705,1,1.0215844271568557,0.7909764877138544,1.564847293710237,1.5646222010081274,0.0002250927021094153,0.0,-4.2299811950539095,-0.1196492769935335,-4.89762491280984,0.13290776631620813
0.01850000000000001,21,7,2.0078959611245466,2.0004585133483643,2.0,0.6668540445130601,0.5774155780304607,0.0197697239000401,0.018988987124394924,0.018988987124394924,0.019002200396638257,0.9993046451480603,1,0.7080284060090043,0.5480713201462938,0.7514639492965823,0.7512388316313819,0.00022511766520043268,0.0,-2.7898558056679037,-0.08168669569202079,-3.529679102321424,0.09153429109165928
0.021750000000000012,26,7,2.0092015177594162,2.000459263504491,2.0,0.6667337231559921,0.5774154611129421,0.019793476200905387,0.019010245682553696,0.019010245682553696,0.019022767783480568,0.9993417308632792,1,0.2894762688135652,0.22349732054200472,0.12408483191452993,0.1238590835926245,0.00022574832190542794,0.0,-0.8393190440870537,-0.030375329822449754,-1.7085874256506681,0.03723609040665391
0.024750000000000015,30,7,2.0104074003988703,2.0004598346721476,2.0,0.6668418927228817,0.5774155380356143,0.019826754343880926,0.019019560115561506,0.019019560115561506,0.0190317075991985,0.9993617239244729,1,0.6770390340239449,0.5240283194105327,0.6904594550347656,0.6902337135786992,0.00022574145606632195,0.0,-2.530896359418865,-0.07457501687290831,-3.5175751136626774,0.0910892988631579
0.028250000000000018,35,7,2.011815178244125,2.000461987275054,2.0,0.667030719372507,0.5774154294854238,0.019805028693398778,0.019048069789313126,0.019048069789313126,0.019059958947903,0.9993762232845111,1,1.0489541129443694,0.8119838386468385,1.665731218640258,1.6654999553339698,0.00023126330628814534,0.0,5.266481024806569,0.13169235555268455,4.1328520845835985,-0.13358322660972755
0.03075000000000002,39,7,2.0128213373522152,2.000463528576347,2.0,0.6668517719367967,0.5774155439231411,0.019882775674639943,0.019089941390189023,0.019089941390189023,0.01910148867000534,0.9993954774930999,1,0.6957923907318255,0.5383711093264738,0.7342178544497943,0.7339873696499243,0.0002304847998700212,0.0,3.729663760176569,0.09087736836477575,2.498376572988507,-0.08573534377900073
0.03375000000000002,43,7,2.0140293925351234,2.000466093806014,2.0,0.6674615872500491,0.5774155359681828,0.019888428962413187,0.019104712217591892,0.019104712217591892,0.0191168363934729,0.9993657854452764,1,1.6033427191865046,1.2413454474823276,3.9063473838925367,3.9061095658200635,0.00023781807247305768,0.0,7.873238331765553,0.20257481559443416,6.519069147007088,-0.20186528765553693
0.036750000000000026,48,7,2.015238172768634,2.0004686065717037,2.0,0.6668463680890093,0.5774158728168415,0.020116976941231397,0.01919456500550557,0.01919456500550557,0.01920630440336652,0.9993887737268761,1,0.6837386306626306,0.5290918812646552,0.7118624689178392,0.7116315035411935,0.0002309653766456762,0.0,-2.3294884901423436,-0.06898047487373428,-3.7921723157991223,0.09987690170691518
0.03975000000000003,52,7,2.01644767848791,2.000471716105773,2.0,0.6674082129340663,0.5774160596421057,0.020222386282483275,0.019226815675633654,0.019226815675633654,0.019239504482767494,0.9993404816041284,1,1.5449418206017191,1.196215717703774,3.639185693149347,3.638950967798567,0.0002347253507800372,0.0,-6.151091793122339,-0.16947297045991536,-7.728268592215021,0.21860569482074918
0.04275000000000003,57,7,2.0176579101283716,2.0004754756711103,2.0,0.6668324132022547,0.5774165024608353,0.02022433665769526,0.019330780651506518,0.019330780651506518,0.019342023714628065,0.9994187235375457,1,0.6403963767358652,0.4953351533799727,0.629590382631185,0.6293534015521133,0.00023698107907177795,0.0,3.7238038272060887,0.09211676649831713,2.0177177817849556,-0.07099864853412505
0.045750000000000034,61,7,2.018868868125703,2.0004793840239654,2.0,0.6673066671448549,0.5774168805872947,0.02025140588959619,0.019381850902528874,0.019381850902528874,0.0193933900708558,0.9994049947799345,1,1.419687374436524,1.099073934545677,3.0885380279557113,3.0882945211377324,0.000243506817979033,0.0,7.300046381522026,0.18970699766669497,5.4720891229053885,-0.17187081148276684
0.048250000000000036,65,7,2.019878554960593,2.0004827936008844,2.0,0.6669439046202789,0.5774174007454124,0.020372793913962895,0.01947316526407561,0.01947316526407561,0.019484211678689956,0.9994330581705583,1,0.8842788002190992,0.6843216857056371,1.203519585210239,1.2032781083234654,0.00024147688677365377,0.0,4.937244371465461,0.12592024747156016,3.0129531798769174,-0.10043983492196085
0.05175000000000004,70,7,2.021292964935016,2.0004875539702147,2.0,0.6671706254635249,0.5774182092316741,0.020556533442662988,0.019563413402337054,0.019563413402337054,0.019574854811361526,0.999415504782297,1,1.2458128459118731,0.9645257080558916,2.388183100960965,2.3879419573844305,0.00024114357653475075,0.0,-4.580869989497215,-0.13045206961236078,-6.633367113721926,0.18794444212057224
0.05450000000000004,74,7,2.0224049818425174,2.0004921732228462,2.0,0.6668804047720917,0.5774189011652409,0.020563158733246933,0.019671334721750425,0.019671334721750425,0.019681619062712312,0.9994774646877822,1,0.7480777684444251,0.5788043702483562,0.8685448078861311,0.8683006095495204,0.0002441983366106677,0.0,4.449586614826873,0.11407967036230851,2.279450141550219,-0.07977247746131377
0.058250000000000045,79,7,2.0239223545227585,2.000499188786554,2.0,0.6670235485733584,0.5774197597530569,0.02070310229459011,0.019802605193553046,0.019802605193553046,0.01981292930631685,0.9994789204259407,1,1.017036964185072,0.7871782055999473,1.6040836705855783,1.6038348641927627,0.0002488063928155543,0.0,5.742553319093371,0.1508332577081349,3.4234540999490006,-0.11426114221808775
0.06075000000000005,83,7,2.024934568732638,2.0005043204705366,2.0,0.6668253931894493,0.5774204409219896,0.020846727757655295,0.019915338811264723,0.019915338811264723,0.01992548063904012,0.9994910121387223,1,0.6058139112566739,0.46849837438382985,0.5769963720232892,0.5767467219170306,0.00024965010625865,0.0,3.931518041279356,0.10117953455048521,1.5161019350552742,-0.05738513624048395
