time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.03800000000000003,38,5,2.0157300279529107,2.000481613556179,2.0,0.7071559425510228,0.5774180695516593,0.020276554823076182,0.019254849872093215,0.019254849872093215,0.019254849887618143,0.9999999991937133,1,0.046783094064584155,0.03819654652077752,0.005879432572891295,0.005767492134208272,0.0001119404386830226,0.0,0.7563481709061788,0.015025104538224407,-0.7563481709061788,0.015025104538224403
0.04100000000000003,41,5,2.0169398288736646,2.000485411119621,2.0,0.7071565209766406,0.5774186042863801,0.020356327959053653,0.019330618426573902,0.019330618426573902,0.019330618441794966,0.999999999212593,1,0.0469106503830791,0.03830086414222068,0.006824603050166083,0.006711847813932692,0.00011275523623339133,0.0,0.8156667126616828,0.01679601033939758,-0.8156667126616829,0.01679601033939758
0.04400000000000003,44,5,2.0181503558927796,2.0004896411116904,2.0,0.7071571646673903,0.5774191998900582,0.02044482175569104,0.019414666716216552,0.019414666716216552,0.019414666731181123,0.9999999992292131,1,0.0470579236656743,0.03842126284692454,0.007841063070719497,0.0077273936919633815,0.0001136693787561158,0.0,0.874927895873904,0.01858661336204327,-0.874927895873904,0.018586613362043265
0.047000000000000035,47,5,2.019361609446044,2.0004943133515978,2.0,0.7071578751200478,0.5774198577458687,0.020542127475229648,0.019507081505462296,0.019507081505462296,0.019507081520213913,0.9999999992437815,1,0.04722505098591288,0.03855785594187296,0.008928729468290337,0.008814044505196187,0.00011468496309414937,0.0,0.9341312362720863,0.020399166680959986,-0.9341312362720643,0.02039916668095934
0.05000000000000004,50,5,2.0205735899695094,2.0004994388148454,2.0,0.7071586540061193,0.5774205793996919,0.0206483473770449,0.019607959990194653,0.019607959990194653,0.019607960004773564,0.99999999925648,1,0.04741219397591571,0.03871077666608566,0.010087516011791881,0.00997171166305554,0.00011580434873634046,0.0,0.993276191434904,0.02223595971993596,-0.993276191434904,0.022235959719935954
0.05300000000000004,53,5,2.0217862978994896,2.0005050296748257,2.0,0.7071595031781903,0.577421366565985,0.020763594877261735,0.01971740995054972,0.01971740995054972,0.019717409964993386,0.9999999992674664,1,0.047619539028533574,0.03888017837170313,0.011317333034081407,0.011200302867439161,0.00011703016664224538,0.0,1.052362158647693,0.024099322796245132,-1.0523621586476928,0.024099322796245125
0.057000000000000044,57,5,2.023404374081985,2.0005132314824348,2.0,0.707160748296754,0.5774225213214531,0.020931518425253565,0.019876883091674347,0.019876883091674347,0.019876883105991887,0.9999999992796889,1,0.047927793562222966,0.03913198755316779,0.01306741872569788,0.012948583498204996,0.00011883522749288279,0.0,1.1310505297885671,0.02662925157852921,-1.131050529788567,0.0266292515785292
0.060000000000000046,60,5,2.0246187809920757,2.0005199626980605,2.0,0.7071617697460675,0.5774234690152066,0.021068335460939298,0.020006813104611918,0.020006813104611918,0.02000681311887298,0.9999999992871897,1,0.04818314270056816,0.03934055596426638,0.014462602567384512,0.014342281346599317,0.00012032122078519595,0.0,1.1899961573797768,0.028563938220428374,-1.1899961573797766,0.028563938220428374
0.06300000000000004,63,5,2.025833916764949,2.0005272091791815,2.0,0.7071628690619196,0.5774244892439038,0.021214641226990297,0.020145752691123793,0.020145752691123793,0.020145752705359243,0.9999999992933771,1,0.04845949765507315,0.039566264922763,0.01592848802390753,0.01580656351014403,0.00012192451376349805,0.0,1.2488803196978966,0.03053331791147683,-1.2488803196978744,0.030533317911476163
0.06600000000000004,66,5,2.0270497818380537,2.0005349888994397,2.0,0.707164048974426,0.5774255845383903,0.021370599875512812,0.02029385777752754,0.02029385777752754,0.020293857791766914,0.9999999992983407,1,0.04875715567697942,0.03980935799979162,0.017464965758390308,0.017341316713805014,0.00012364904458529453,0.0,1.307702121502607,0.03253995270269125,-1.3077021215025848,0.032539952702690576
