time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.000480473179789,2.000480473179789,2.0,0.6667100457555059,0.5774140342925234,0.020595068490900325,0.01920440544738465,0.01920440544738465,0.0192347511101315,0.9984223522013308,1,0.07038570497796164,0.041676000695667605,7.236851801325035e-05,0.0,7.236851801325035e-05,0.0,0.0001166107052535213,-0.004215572265937821,-5.229158623323907e-05,-0.001797973875344066
0.004,4,7,2.0012808254287164,2.000476792548613,2.0,0.666710048349265,0.5774143369534025,0.020463941982542064,0.01918674418657047,0.01918674418657047,0.01921418101076581,0.9985720534130512,1,0.06702861107293229,0.04048722302262941,8.453595014283242e-05,1.615465615692249e-05,6.838129398590992e-05,0.0,0.04031731265257263,-0.00270907981709285,-0.03982236524977315,-0.0008202744159183327
0.008,8,7,2.002081497882581,2.0004742867177274,2.0,0.6667098918995938,0.5774146232732124,0.020361398504011963,0.019176541439614458,0.019176541439614458,0.01920173927466691,0.9986877316324311,1,0.06435874904438986,0.03964552414922543,0.00013318807861040742,6.756995419836461e-05,6.56181244120428e-05,0.0,0.08584483258296093,-0.0011560896680876138,-0.07302161440725297,-1.0760568187041537e-05
0.013000000000000005,13,7,2.0030827889332725,2.0004723489013636,2.0,0.6667189784659479,0.5774149586161818,0.020277225093171116,0.01917379441410022,0.01917379441410022,0.019197070681895412,0.9987875093976112,1,0.1197626200597314,0.08853634617481317,0.015910705484518586,0.01584770651023258,6.299897428600488e-05,0.0,-0.31569684420065536,-0.011699785915179632,-0.5990213163773013,0.015309749844514544
0.016500000000000008,17,7,2.0037839906124275,2.000472556863834,2.0,0.6669461488527979,0.5774147092318042,0.020374477579765387,0.01917536278970324,0.01917536278970324,0.019200338773351523,0.9986991904703814,1,0.8938624244538632,0.6916724503840016,1.189257197710047,1.1891960854336867,6.111227636037761e-05,0.0,-3.8002850817870013,-0.10469044123420208,-4.165124428732902,0.12107130567174063
0.01900000000000001,21,7,2.0042849992334726,2.00047429391288,2.0,0.6668264271586997,0.5774145610561844,0.020436288149747125,0.01920441564745082,0.01920441564745082,0.019229753670373193,0.9986823532242428,1,0.6396526235085617,0.49450176240067306,0.6065500904131403,0.6064878725459151,6.221786722524396e-05,0.0,-2.6533941858970826,-0.07387116627391016,-3.0333208121280566,0.08726879532894419
0.022500000000000013,26,7,2.004986621759878,2.000478986088392,2.0,0.667032263100807,0.5774143221283742,0.020439807795551625,0.019240498507391908,0.019240498507391908,0.019264888837266427,0.9987339490987699,1,1.060046313615535,0.8201709752395285,1.6786466230873387,1.6785768545505095,6.976853682914068e-05,0.0,4.957651806731668,0.13091034891633518,4.502904703778381,-0.1332680499576331
0.025000000000000015,30,7,2.0054879310762956,2.0004823054171723,2.0,0.6668711118725644,0.5774138333050092,0.020637673569210736,0.019284976963005244,0.019284976963005244,0.019312232579001325,0.9985886864253222,1,0.7502274397160652,0.5798090436780386,0.8380369316852286,0.8379660630106986,7.086867453000356e-05,0.0,3.5926936544553,0.09359145612379478,3.089499402912995,-0.09173253680515397
0.02875000000000002,35,7,2.006240130078833,2.0004863087574933,2.0,0.6670311081736104,0.5774135120874802,0.020765933320543092,0.019327172118345927,0.019327172118345927,0.019355473770554455,0.9985377959463031,1,1.0577115110453128,0.818125798706878,1.673474163357196,1.673399827951185,7.433540601086344e-05,0.0,5.010713317037304,0.13162324652406196,4.4316490164108515,-0.13033330898262271
0.03125000000000002,39,7,2.0067417528115055,2.0004907230947806,2.0,0.6668667409897917,0.5774129682027982,0.02099573023282941,0.01937947520038409,0.01937947520038409,0.019411632297977526,0.9983434109455708,1,0.7407005366942985,0.5720236841731241,0.8171774424134485,0.817101206782991,7.623563045742709e-05,0.0,3.61105513128329,0.09363150771062793,2.98409532819143,-0.0880783731741918
