time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.0004425438461912,2.0004425438461912,2.0,0.6667060987972246,0.5774043292907003,0.017914614933210633,0.018085784992366218,0.018085784992366218,0.018111166473145385,0.9985985728298173,1,0.0876128542101245,0.04785199420440944,0.000381628426675507,0.0,0.000381628426675507,0.0,-8.674797306754868e-06,0.0003585515274224276,0.00017800067461995464,0.0071539924093144795
0.004,4,7,2.0036458138484963,2.000416254890155,2.0,0.6667077483179501,0.577407151415128,0.018371347695542828,0.01801951790245791,0.01801951790245791,0.01803073189460019,0.9993780622878853,1,0.060542864287400786,0.03700635401023079,0.0004895962622870201,0.0002602933696173155,0.00022930289266970467,0.0,0.16136489223532807,-0.0016691583657202141,-0.16135906858803842,0.00015173949453279722
0.008,8,7,2.0068542131851776,2.000410674317425,2.0,0.6667096101579423,0.5774081536411948,0.018522412466827922,0.017981482064090323,0.017981482064090323,0.017989239125552794,0.9995687943548733,1,0.049816726212516316,0.03498384751562388,0.001251989760911584,0.001046863120766255,0.0002051266401453291,0.0,0.3361487161354854,0.000618709961301844,-0.3111155151133022,-0.00048033001562101246
0.012000000000000004,12,7,2.010067750069739,2.000409296205715,2.0,0.6667207172552542,0.5774087864650073,0.018548632133159316,0.01797119499712844,0.01797119499712844,0.017977499001911285,0.9996493391665786,1,0.095689579202741,0.07350653886475764,0.013185932362485877,0.012985807682599455,0.00020012467988642264,0.0,0.8772374050305497,0.013542800203942135,-0.12472290780988608,-0.007687622514833431
0.015500000000000007,16,7,2.0128838157053965,2.000410002963763,2.0,0.6668630430910937,0.5774091484559714,0.018555095800861655,0.017984069340737967,0.017984069340737967,0.017989927817271153,0.9996743468571585,1,0.6905496930381647,0.5344061995820866,0.7236343462758432,0.7234336882561779,0.00020065801966526612,0.0,3.7432948490759226,0.08700941545068479,2.438196441520653,-0.0787559592211145
0.01850000000000001,20,7,2.015300726140108,2.0004125087649856,2.0,0.6674440955783999,0.5774091148923873,0.018608497490417746,0.018004221508620268,0.018004221508620268,0.01801098282788202,0.9996246002049768,1,1.5798933321317663,1.2229666522698783,3.799319863188234,3.799113673320218,0.00020618986801594305,0.0,7.8443124607717944,0.19407419319292143,6.341056044485103,-0.18462342731630443
0.021500000000000012,25,7,2.017720538608212,2.0004153199383734,2.0,0.6668352921389247,0.577409411905753,0.018821638629716104,0.01809972842060654,0.01809972842060654,0.018105873602758314,0.9996605973129716,1,0.6571080097614656,0.5086011848124655,0.6631484572176345,0.6629467304924141,0.0002017267252203451,0.0,-2.0906500957877063,-0.061760140107565024,-3.802720846465079,0.09393466761297681
0.024500000000000015,29,7,2.02014325659424,2.0004190180292905,2.0,0.6673255320674408,0.5774096728513646,0.018945900011741026,0.018153074274497125,0.018153074274497125,0.018160194112848457,0.9996079426074914,1,1.4465925301556983,1.1199406713065176,3.2122875689298453,3.212082214025347,0.00020535490449857618,0.0,-5.5359724396501555,-0.1491714135745951,-7.481953380275791,0.19830236745745886
0.027000000000000017,33,7,2.02216441025893,2.0004226661788467,2.0,0.6669412233400698,0.5774100977469946,0.019040472344186234,0.018250339935463555,0.018250339935463555,0.018256907712439534,0.999640257973616,1,0.8850746180955826,0.6851109146995915,1.2118363996198267,1.2116306773207555,0.00020572229907116153,0.0,-2.9092199596130937,-0.08272407663792733,-5.0554237699294235,0.12994981767422076
0.03000000000000002,37,7,2.0245924640918056,2.000427879914212,2.0,0.6677669383185317,0.5774104731071917,0.01919158610217447,0.018315983190089733,0.018315983190089733,0.018324055768887668,0.999559454582558,1,1.885773149860234,1.459967034709249,5.495305585289914,5.49509321142553,0.00021237386438447613,0.0,-7.316436121965339,-0.19498572346708606,-9.694861641763426,0.2635828191836241
0.03250000000000002,41,7,2.0266180691893374,2.000432279769008,2.0,0.6667422199610014,0.5774113065327907,0.019265382099912094,0.018465512919471974,0.018465512919471974,0.018471658548920692,0.9996672941180436,1,0.3239545630371551,0.2502179863924249,0.17542347175960388,0.1752135748859051,0.00020989687369877283,0.0,-0.15363757104146308,-0.011887004044332508,-2.736002220121233,0.06546471542646398
0.036500000000000025,46,7,2.0298632535547343,2.000441334328967,2.0,0.6673746133249472,0.5774121666306103,0.019406109249590256,0.01861788458142963,0.01861788458142963,0.01862503390592292,0.999616144350158,1,1.482587157559912,1.147550591882881,3.434184039291003,3.4339641500888,0.0002198892022030577,0.0,8.155488504500314,0.20803716882158538,5.250542831336092,-0.15754526191306856
0.03900000000000003,50,7,2.031894132078002,2.000447609614409,2.0,0.6669223826889137,0.5774129841685351,0.01960280577258684,0.018773457089172902,0.018773457089172902,0.01878022382694417,0.9996396881190754,1,0.8310694590505274,0.6429861297370264,1.097117622262505,1.0968978724254992,0.0002197498370057134,0.0,5.3051610266062665,0.13277983157305254,2.2067390573609686,-0.07308679656443726
0.04225000000000003,54,7,2.0345373121440975,2.000456798389753,2.0,0.6676547233843831,0.5774139468841046,0.01989012986227651,0.01892293934966633,0.01892293934966633,0.01893137321585071,0.9995545032001525,1,1.7620483815528472,1.3641402616481957,4.88383161118158,4.883604467156787,0.00022714402479285508,0.0,-6.315094480325445,-0.17325776510095617,-9.65650415023405,0.26958756942945306
0.04500000000000003,58,7,2.036776534533642,2.0004653886159374,2.0,0.6670418725264955,0.5774150368882266,0.020020877926662642,0.01913057455297646,0.01913057455297646,0.01913802655204186,0.9996106182084588,1,1.0332602315243142,0.7995484551990079,1.7046083037751207,1.7043787645159254,0.0002295392591952874,0.0,6.468678942247704,0.16680879812762978,2.8990629225010336,-0.09366637050080012
