time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.03175000000000002,69,7,1.510459091976521,1.5006447780219214,1.5,0.5002838567736225,0.433103760119802,0.020297751231505082,0.019503938421214742,0.019503938421214742,0.0195130538526534,0.9995328546978094,1,1.3858569690037872,1.072791125752038,1.2263590738565109,1.22619910767091,0.00015996618560096403,0.0,-3.996528535347624,-0.16828035208649705,-5.2945934765433655,0.18914522064459297
0.034625000000000024,76,7,1.5113523682256924,1.5006538264349947,1.5,0.5001115722693509,0.43310453056981446,0.0205156134369245,0.019647649103327863,0.019647649103327863,0.01965706840237063,0.999520818727902,1,0.7147490681663224,0.5525377098221349,0.3250168365729301,0.32485518938243135,0.0001616471904987765,0.0,-1.672199826373497,-0.07545665111896718,-3.0869871116006635,0.10805032177244528
0.037375000000000026,83,7,1.5122073006973342,1.5006651272730593,1.5,0.50018386348185,0.4331047674071748,0.020862160862163068,0.01979637512282737,0.01979637512282737,0.01980810155094783,0.9994079983843833,1,1.044229568041022,0.8064330388733263,0.6979326487386736,0.6977678074644161,0.00016484127425747387,0.0,4.259513485634955,0.16476013928675767,2.7322991951986864,-0.10530239705167818
0.04012500000000003,90,7,1.5130627167818957,1.5006776386352865,1.5,0.5003300432701575,0.43310536141744177,0.021018562495707053,0.019948558376887332,0.019948558376887332,0.019961172276860818,0.9993680781970852,1,1.5045406244089865,1.1642418491786652,1.4537112089089157,1.4535366369755098,0.0001745719334058154,0.0,-4.233864366898241,-0.17658775236309365,-5.869369546593779,0.21255782558991287
0.04287500000000003,97,7,1.5139186167529437,1.5006904153417024,1.5,0.5006154673688632,0.43310584111036027,0.021437989859377525,0.020103221075772882,0.020103221075772882,0.02011943925749787,0.9991939048838578,1,2.1341487859083115,1.6505285579271756,2.933218180403606,2.9330424325205553,0.0001757478830506032,0.0,8.053686706958347,0.3227393243842046,6.304697732779159,-0.23579529177294004
0.04537500000000003,104,7,1.5146971277675383,1.500704113052525,1.5,0.500117309497069,0.4331068703962849,0.02163344260134547,0.020317497794623936,0.020317497794623936,0.020333303585133654,0.9992226649032441,1,0.7266154937784904,0.5600195680111579,0.3382202518758184,0.33803763998647224,0.00018261188934617272,0.0,-1.4925255690634807,-0.06712252227744757,-3.338884814314535,0.11935582399347526
0.048125000000000036,111,7,1.5155539522820964,1.500720903094402,1.5,0.500174861544147,0.4331074533717359,0.022069426232673724,0.02052338225081809,0.02052338225081809,0.020543416944702648,0.9990247633128178,1,0.9902134392534889,0.7631476305008895,0.6314012341843407,0.6312131121772734,0.00018812200706726253,0.0,4.29173002958217,0.1691634117005234,2.33396703282103,-0.0904976128259549
0.05087500000000004,118,7,1.5164112614798535,1.5007381794324688,1.5,0.5002749750738661,0.43310869705198213,0.02226796535280593,0.020732333622871267,0.020732333622871267,0.02075298839401753,0.9990047326797418,1,1.3304775181648898,1.0283394971221722,1.1437897717996615,1.1435880610638653,0.0002017107357961185,0.0,-3.4353995847073975,-0.1455351401950721,-5.500867423833053,0.20210172583283267
0.05375000000000004,125,7,1.5173080578055873,1.5007566101206915,1.5,0.5001059814335607,0.4331102749856886,0.022629747569562892,0.02098597183081107,0.02098597183081107,0.02100912489452966,0.9988979520168106,1,0.6343265571613813,0.4865261135418036,0.258701682500924,0.25849620024208886,0.00020548225883514298,0.0,-1.0036659440314282,-0.046735784434652934,-3.1839413878366036,0.11589824925225804
0.057375000000000044,132,7,1.518439556976011,1.5007840629780949,1.5,0.5012004007667028,0.43311168547189405,0.022905125764804295,0.0212261601075405,0.0212261601075405,0.021251307121559242,0.9988166838926708,1,3.017883333098338,2.3357247878489518,5.920684317963641,5.92044517532165,0.00023914264199120916,0.0,-9.025632166235441,-0.37704846012826265,-11.34829910636604,0.4302062742641894
0.060125000000000046,139,7,1.519298498484806,1.5008047326261669,1.5,0.5001466281460824,0.43311374114418205,0.023545107252917613,0.021583655957135458,0.021583655957135458,0.021614235276822717,0.9985852231505942,1,0.8308599500543994,0.6376407010976823,0.44780976520204047,0.44758799035881,0.00022177484323050438,0.0,3.983997653295119,0.16264594902991267,1.5497987290472004,-0.06156167900586043
0.06325000000000004,146,7,1.5202751581792333,1.5008319550386988,1.5,0.5003666984762666,0.43311547607289547,0.024026240381446767,0.02189049885468963,0.02189049885468963,0.021926242169623383,0.9983698385406291,1,1.5545847333319673,1.1999675475449305,1.5758774282785177,1.5756440392387046,0.0002333890398132214,0.0,6.514536959360823,0.2728717827914668,3.956638407135578,-0.15369495673207295
0.06612500000000004,153,7,1.5211742395897927,1.500859302921173,1.5,0.5001267589353279,0.4331176637483308,0.02444958106715623,0.02223267586936426,0.02223267586936426,0.022270885824661142,0.998284309138051,1,0.7035573179000568,0.53688672967042,0.32180430191114223,0.32155868821727035,0.00024561369387186816,0.0,3.6584789640107154,0.1524475279423497,0.9883222933790825,-0.04012341620142857
0.06925000000000005,160,7,1.5221521050780364,1.500890640886976,1.5,0.5002725311516707,0.433119936927991,0.024958711349672695,0.022586244688652113,0.022586244688652113,0.022629654763233188,0.9980817173290861,1,1.273928464576554,0.981380274287601,1.061812935422238,1.0615547401057384,0.0002581953164997419,0.0,5.678319511552303,0.24269939978381164,2.8852227013202882,-0.11372517727744542
0.07200000000000005,167,7,1.5230131466781085,1.5009317374242501,1.5,0.500352218354239,0.43312040765274334,0.025533691344832767,0.022949363161262757,0.022949363161262757,0.022999759629022988,0.9978088263280527,1,1.4956649384358118,1.1538960861434302,1.4636091811661374,1.463302129412402,0.0003070517537353469,0.0,-3.5854692808762114,-0.15834192191223828,-6.483828656570795,0.25221474443846204
0.07475000000000005,174,7,1.5238746753468737,1.5009741733505488,1.5,0.5004475368589277,0.43312031399813433,0.026489425792439663,0.023322071504890386,0.023322071504890386,0.02339068052379553,0.997066822453697,1,1.7247107373902246,1.3296264551572288,1.9492818377079106,1.9489556326372743,0.00032620507063627616,0.0,7.317821700236986,0.31872678752258643,4.311764200645529,-0.1697892810279941
0.07750000000000005,181,7,1.5247366913598543,1.501023244741902,1.5,0.5005579315301345,0.43312082508422456,0.02700717729406666,0.02371493955781353,0.02371493955781353,0.023787864336332853,0.9969343705055548,1,1.9549850633870793,1.5089148139210118,2.5067498064566776,2.5063477364795346,0.00040206997714286696,0.0,-5.043595516018069,-0.2237615883417769,-8.153315808502317,0.3204555140118971
0.08037500000000006,188,7,1.525638411293792,1.5010750283221965,1.5,0.5001611421218374,0.43312173352146777,0.027895440796410167,0.024190376347388142,0.024190376347388142,0.024282310252154722,0.9962139555992856,1,0.8388564715669394,0.6351022333714851,0.4506089094045445,0.45018252166239636,0.0004263877421481557,0.0,-1.13431484853428,-0.05155236101763955,-4.353541455653162,0.17152150596477428
0.08312500000000006,195,7,1.5265014250060278,1.5011438652433013,1.5,0.500177844498149,0.43311964316342316,0.02906410745843369,0.02464024058928645,0.02464024058928645,0.02476460476379496,0.9949781482202241,1,0.9144737965411851,0.6900785432501462,0.5331502137483046,0.5326597518474425,0.0004904619008621151,0.0,4.652255016716926,0.20672410788403142,1.329281446742496,-0.05330173172633721
0.08625000000000006,202,7,1.5274827150005725,1.501213686592885,1.5,0.500375178051067,0.43311951908498963,0.030018578182603083,0.02514089014044265,0.02514089014044265,0.025291116269847713,0.9940601226216272,1,1.5379639461432575,1.1787844851281668,1.5439479230889392,1.543395297191203,0.0005526258977362068,0.0,6.874947042413196,0.30906031785948795,3.4354836896893874,-0.13631291233557893
0.08900000000000007,209,7,1.528346771987137,1.5013124094869117,1.5,0.5004047615999976,0.4331156063568616,0.030950813631982547,0.025648254332353015,0.025648254332353015,0.025816753527548496,0.9934732616548522,1,1.615600091363216,1.2377372724427589,1.6963417274488077,1.6955853825917249,0.0007563448570828709,0.0,-3.638220534863976,-0.16233002717635725,-7.175991798188055,0.28523673063067967
0.09187500000000007,216,7,1.5292506269006305,1.5013948488956874,1.5,0.5001310438435568,0.4331149423775604,0.03205839931957441,0.026211303896828696,0.026211303896828696,0.026418901744642606,0.9921420712404895,1,0.6987049891020264,0.5035160477254044,0.28266296487007975,0.28185930900638123,0.0008036558636984948,0.0,-0.29727409578380676,-0.010520288776968208,-3.9395919847745415,0.15713481219360817
0.09500000000000007,223,7,1.5302336841809883,1.5015377292287895,1.5,0.500217819957541,0.43310706346284145,0.033598342617056826,0.026832833574979564,0.026832833574979564,0.027090652252034778,0.9904831129698677,1,1.0860061705047865,0.8107273097577226,0.7261049313233529,0.7250589206833747,0.0010460106399780608,0.0,-1.6170911020556789,-0.07046982847255379,-5.371950635805342,0.21353085825666512
0.09775000000000007,230,7,1.531099297318805,1.501717828411168,1.5,0.5002086375979562,0.4330937006895697,0.03559612955915742,0.027419252695622263,0.027419252695622263,0.02777726374819636,0.9871113636022791,1,1.0853793307045807,0.7998381117582797,0.7038653876740605,0.7025542867481491,0.0013111009259113285,0.0,5.359893987655316,0.24761344820324996,1.5119053665724123,-0.05722141916141032
0.10050000000000008,237,7,1.5319654001113148,1.5019393305459476,1.5,0.500190800913854,0.43307606967027407,0.037235794863803545,0.028041483292449158,0.028041483292449158,0.028466890817680973,0.9850560594075278,1,1.073685977608321,0.7792770751520024,0.6537684268865819,0.6519581416722124,0.001810285214369448,0.0,-1.339363188682915,-0.0566650898638582,-5.267707043087909,0.20660001788166424
0.10362500000000008,244,7,1.5329502025454897,1.5021814063792431,1.5,0.5003644958013561,0.433058063436733,0.039019959785454465,0.028732797210888623,0.028732797210888623,0.02924302675149015,0.9825520954127799,1,1.6193580504265184,1.2137025585229144,1.60972753741172,1.6074025997814452,0.002324937630274722,0.0,-3.2505283051631273,-0.14270960218938908,-7.26433379792764,0.2791907138569865
0.10637500000000008,251,7,1.5338173523466345,1.502535600658141,1.5,0.5002987575795304,0.43302647320427123,0.041783804575878596,0.029406176418936836,0.029406176418936836,0.030118999026464133,0.9763331242548607,1,1.518734493567199,1.1193646614452948,1.3530985670316078,1.3501707008366084,0.002927866194999459,0.0,6.863075480575224,0.31380923699360797,2.7695805586539386,-0.09877181867257698
0.10962500000000008,258,7,1.5348427981806996,1.5029848208396357,1.5,0.5001202163181336,0.432986486235061,0.04420485517379001,0.030268713246913687,0.030268713246913687,0.031138374085459615,0.9720710902836759,1,1.088705482665985,0.7360195307850979,0.5275994336690246,0.5236795616815871,0.003919871987437441,0.0,-0.8541400508458111,-0.02998779389892397,-5.020265976012046,0.18692710983762562
0.11237500000000009,265,7,1.5357110185736522,1.5036558659135315,1.5,0.5000618638103276,0.4329199425171686,0.0476952015360513,0.03101407952508841,0.03101407952508841,0.03221014056070316,0.9628669414416041,1,1.0692032753178116,0.6793407798648373,0.39925829538113783,0.3939225938010749,0.005335701580062907,0.0,4.635775844288558,0.21077711105550404,0.4243389258639243,-0.008856531724698188
0.11600000000000009,272,7,1.536856241348017,1.5042897876180887,1.5,0.5009483422677419,0.432866059153627,0.050493803602750964,0.031810163099701486,0.031810163099701486,0.033287364945413726,0.9556227461039758,1,2.8496388540358186,2.1563022000498475,5.088349972240815,5.0812051900796105,0.0071447821612049545,0.0,11.623248856944098,0.4880657395191336,7.335187024177773,-0.23149187926753068
0.11875000000000009,279,7,1.5377256006930629,1.505110877519686,1.5,0.49996472898824373,0.4327848295494853,0.05364025416036623,0.032803012867422265,0.032803012867422265,0.0345843286439024,0.9484935562918843,1,1.151698728083628,0.6784843978575977,0.3073847394040975,0.29884834906818636,0.008536390335911135,0.0,-0.04587780454748626,0.01501726217932375,-4.31053512492602,0.14208865485761446
0.1222500000000001,286,7,1.5388327693210082,1.5065741439426856,1.5,0.5001732196219945,0.4326426229229854,0.05872088754740091,0.03377873627312866,0.03377873627312866,0.036230189074791946,0.9323367372827501,1,1.9349634502770974,1.3517411891513051,1.7669015667818522,1.7549689156211685,0.011932651160683675,0.0,7.709392266762753,0.30818262496962956,3.450042625616606,-0.08194418394690625
0.12550000000000008,293,7,1.5398615682521255,1.5086299279396267,1.5,0.4998252846245133,0.4324203843016166,0.06383325597985587,0.03485817646944031,0.03485817646944031,0.03794712749951975,0.9185985545251474,1,1.6010461218110448,0.9681600282662405,0.6006767820729269,0.583550813636206,0.01712596843672086,0.0,-1.1071244464376184,-0.0183370318011794,-5.226938023847181,0.13859782470504617
0.12912500000000007,300,7,1.5410098862077846,1.5111167558498688,1.5,0.5006780135671736,0.43214850296406415,0.06791032988402346,0.035709605096636496,0.035709605096636496,0.0392582322668127,0.9096080754207553,1,3.2489227223767783,2.3900511173949823,5.8316956865373655,5.804577603862242,0.027118082675123358,0.0,-8.528503533805145,-0.26671190975409803,-12.3249357142423,0.2302435301058059
0.13187500000000005,307,7,1.5418815951609963,1.5134367151725077,1.5,0.49947412514970396,0.4319376015153035,0.074837997308392,0.03678975410519416,0.03678975410519416,0.04172691674842436,0.8816791886877999,1,1.781978870981169,0.9762104868849776,0.29434899983693874,0.2664059400633896,0.02794305977354915,0.0,4.067752899143078,0.14692063311289902,0.2523484549414044,0.018647992059748864
0.13550000000000004,314,7,1.5430314195073715,1.5167292162322905,1.5,0.4996476647197738,0.4316147015040503,0.08069973052719454,0.037754330728160514,0.037754330728160514,0.043809330668527297,0.8617874355081917,1,2.5049822978946694,1.6349011446181145,2.0390429911981447,2.0024022689536713,0.0366407222444735,0.0,8.069686763290772,0.22348068178626393,4.44444747100372,-0.022587616554047972
0.13887500000000003,321,7,1.5441027164027752,1.5210003102624243,1.5,0.49918675622877956,0.43117107170721214,0.0874465699285051,0.03881091233439149,0.03881091233439149,0.046201106246965024,0.8400429229319807,1,2.3216524575285034,1.3335831192641527,0.7013917103555966,0.6553402840999384,0.04605142625565815,0.0,5.311170130785582,0.1443897869813453,1.943508712072605,0.018109324560941935
0.14262500000000003,328,7,1.5452939186444112,1.5245050818370445,1.5,0.49954888174495427,0.4307870131599075,0.08999339269291984,0.039531184647769606,0.039531184647769606,0.047173448044912816,0.8379965062153782,1,3.4173780283470907,2.3650183637599174,4.785251263825659,4.7237396931878575,0.06151157063780089,0.0,-8.867276160083685,-0.12898946246493304,-11.073078368058406,-0.007778028062718406
0.14562500000000003,335,7,1.5462475420521702,1.5277840649775323,1.5,0.4985623406194104,0.4305130794554885,0.0968972400690608,0.04042069492039102,0.04042069492039102,0.04994529921286297,0.8092992845657241,1,2.489100837874026,1.3354383182968277,0.24234304711627871,0.18145757303428553,0.06088547408199318,0.0,3.187075740556367,0.09104042972424137,0.6637727375362682,0.04076802634983352
0.14912500000000004,342,7,1.547360846512229,1.5309697045237018,1.5,0.4990185431148591,0.4301702087609448,0.0990139421680537,0.04113226805986042,0.04113226805986042,0.050816250430349715,0.8094313868402697,1,3.29444567932649,2.142922465567885,3.2080004341465074,3.1337311388520943,0.07426929529441315,0.0,-7.284296553816395,-0.036520669232781085,-9.271789071159782,-0.0724135099630123
