time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.0004425438461912,2.0004425438461912,2.0,0.6667060987972246,0.5774043292907003,0.017914614933210633,0.018085784992366218,0.018085784992366218,0.018111166473145385,0.9985985728298173,1,0.0876128542101245,0.04785199420440944,0.0001908142133377535,0.0,0.0001908142133377535,0.0,-4.337398653377434e-06,0.0001792757637112138,8.900033730997732e-05,0.0035769962046572398
0.004,4,7,2.001368349138416,2.0004246769124014,2.0,0.6667070820635412,0.5774061105845915,0.018149074502947976,0.01804892291232424,0.01804892291232424,0.01806480313494921,0.9991209302140555,1,0.07170942450526668,0.04062203067493452,0.00015994155283309758,2.225199026789148e-05,0.0001376895625652061,0.0,0.04709937031511164,-0.0004737011780668852,-0.04721234650011299,0.0015090178502534242
0.008,8,7,2.002294582893554,2.000416763619057,2.0,0.6667083285954422,0.5774070766030603,0.018345587077454324,0.018020326205841965,0.018020326205841965,0.018031807716264735,0.9993632634839814,1,0.06156655687748048,0.03732060553655022,0.00020750078748704454,9.122065084109584e-05,0.00011628013664594868,0.0,0.10125854383209694,-0.00021281050466471748,-0.08878224661093145,0.0004744158318115111
0.013000000000000005,13,7,2.003452977915543,2.0004123574635035,2.0,0.6667025549108514,0.5774077948514945,0.01847635420095998,0.017995762170110466,0.017995762170110466,0.018004595469306627,0.999509386411307,1,0.11153093782557964,0.08785689702342626,0.01638625994362669,0.016280483235061118,0.00010577670856557154,0.0,-0.3293808501878241,-0.011853312486796707,-0.5961085241614908,0.012465737128478115
0.016500000000000008,17,7,2.0042642531593966,2.0004114592024136,2.0,0.6669244491613967,0.5774078724679653,0.018581542817635237,0.017983733089126094,0.017983733089126094,0.017992448477124022,0.9995156085616136,1,0.9000827165083791,0.6970162037205242,1.2098420251677753,1.2097391970012976,0.0001028281664775729,0.0,-3.855689063569263,-0.10079515747268665,-4.175928278343367,0.1097454561169909
0.02000000000000001,22,7,2.0050758569198313,2.0004127231148767,2.0,0.6673517079937876,0.5774079196964235,0.018542670934426422,0.017981095681060384,0.017981095681060384,0.017990058191012195,0.9995018076174824,1,1.4960260926450548,1.158108740805195,3.350587357314335,3.350479954572494,0.00010740274184088431,0.0,6.921547246271475,0.17289787883085278,6.4427071803073295,-0.17796970307349155
0.022500000000000013,26,7,2.0056557750978574,2.000413651940523,2.0,0.6670286665815305,0.577407817786497,0.018653265066270706,0.018018594734425995,0.018018594734425995,0.01802746057569504,0.9995082035413797,1,1.0559933877611554,0.8173865824930173,1.6695900354809563,1.6694840608362067,0.00010597464474954504,0.0,4.979623771095201,0.12276163122223677,4.451579268383569,-0.12432746121679465
0.026000000000000016,31,7,2.0064679423390985,2.0004148421859673,2.0,0.6675657700591717,0.5774074100309703,0.018889842853341107,0.018023005165363235,0.018023005165363235,0.018033934134522336,0.9993939775382578,1,1.7304538763526969,1.3397496433410445,4.492869855305629,4.492766322997527,0.00010353230810145317,0.0,-7.437419885563516,-0.18937561631759584,-8.032796232631254,0.21615560270176312
0.02875000000000002,35,7,2.007106304454092,2.000416475797117,2.0,0.6670226907063894,0.5774077376309433,0.018835211841997563,0.018076665044208837,0.018076665044208837,0.018086086050823527,0.9994791019688717,1,1.0447920245251778,0.8086072951010403,1.637843356647174,1.6377368202987568,0.00010653634841714118,0.0,5.003997695319405,0.12330017998583766,4.332560194658342,-0.12124659657603509
0.03225000000000002,40,7,2.0079190590705145,2.0004183533985693,2.0,0.6675251561085239,0.5774074268509036,0.019070034086753063,0.01809319537061997,0.01809319537061997,0.018104907307352855,0.9993531070590941,1,1.6865123310091228,1.3056708641996189,4.276807284617288,4.276702477886815,0.00010480673047275653,0.0,-7.173986040899311,-0.1825729896520885,-7.91337477861087,0.21301191561655666
0.035000000000000024,44,7,2.008557882861434,2.000420349460033,2.0,0.6670076585858644,0.5774077758553668,0.01902454884572739,0.018153798725250275,0.018153798725250275,0.018163962102723256,0.9994404647281522,1,1.0178867804020908,0.787674664947819,1.5579348755908464,1.5578270619711039,0.00010781361974251002,0.0,4.957956460044093,0.12218601923777898,4.14304925191102,-0.11628711077486853
0.03850000000000003,49,7,2.0093712252778397,2.000422812824481,2.0,0.6674628564233732,0.5774075819233512,0.019254004587635896,0.018182406286580396,0.018182406286580396,0.018194935263689566,0.9993114030400442,1,1.618448562757832,1.25291668197498,3.947126396915226,3.9470197910420635,0.0001066058731625971,0.0,-6.802247036561729,-0.1733087265220466,-7.6855004428622875,0.20704515194030895
0.04100000000000003,53,7,2.0099523857840227,2.0004257190841166,2.0,0.6670567687465659,0.5774075521820594,0.019375993418516344,0.01825251025908982,0.01825251025908982,0.018265637360776965,0.9992813225496672,1,1.0997962780086985,0.8512082345542624,1.8228940158893852,1.822786367414002,0.00010764847538323538,0.0,-4.44875378105476,-0.114468884801663,-5.391758008644907,0.14323030418185168
0.04375000000000003,57,7,2.0105918564822325,2.0004280624804673,2.0,0.6668370939049761,0.5774079051855705,0.019362499858333364,0.01830840847911483,0.01830840847911483,0.018320399747589308,0.9993454690596445,1,0.666062287815775,0.5149153802650592,0.6679327308110695,0.6678223729917215,0.00011035781934796025,0.0,3.4807738670969366,0.0848077283672726,2.466816267149772,-0.07096639326292817
0.047250000000000035,62,7,2.0114060225328654,2.000431899482053,2.0,0.6670179075231668,0.5774078056089607,0.019595016210627765,0.01837074926994439,0.01837074926994439,0.01838517585787385,0.9992153141182339,1,1.034812317909021,0.8007810155888911,1.6173432607463682,1.6172328303587515,0.00011043038761662395,0.0,-4.088235256819817,-0.10544062114578356,-5.174711228099664,0.1376424947624516
0.04975000000000004,66,7,2.0119877715533994,2.0004350044721946,2.0,0.6668464966046679,0.5774079123685676,0.019698593684483425,0.018435045200772812,0.018435045200772812,0.01844997723948496,0.9991906744101455,1,0.6912671584517992,0.5344742546088915,0.7211751173093075,0.7210631198410031,0.00011199746830433706,0.0,-2.5152128921910237,-0.06598626785080672,-3.660546333277125,0.0960756661262507
0.05325000000000004,71,7,2.0128025028637877,2.0004404388943335,2.0,0.6670351898133478,0.5774079071847615,0.019807398043242098,0.018512213154417045,0.018512213154417045,0.018528021798390578,0.9991467710829817,1,1.0584414066782362,0.8187229179351677,1.6958155023775248,1.695696523436363,0.00011897894116166722,0.0,5.3564619531208155,0.1326653351797364,4.123515424351458,-0.11535750530095087
0.05575000000000004,75,7,2.0133846557814237,2.0004441520855716,2.0,0.6668512045136334,0.5774079806604064,0.019963906224057235,0.018586061443701195,0.018586061443701195,0.018603219147103507,0.9990777024521058,1,0.6984915234191378,0.5396138361297601,0.73796880084758,0.7378488121988168,0.00011998864876311905,0.0,3.7652411280731126,0.0923545701594427,2.476688618045415,-0.07077265132638856
0.059250000000000046,80,7,2.014199952744016,2.0004499416472052,2.0,0.6670316330572068,0.5774078462724079,0.020257499949508807,0.018673399409337894,0.018673399409337894,0.018694555403815462,0.9988683339068203,1,1.0539280996197127,0.8152701612645524,1.684815403107276,1.6846941227443863,0.0001212803628895824,0.0,-4.0414840533045,-0.10391181820029984,-5.401987054752804,0.14435678694541865
0.06175000000000005,84,7,2.0147825098391734,2.0004543249110913,2.0,0.6668460206279448,0.5774079842602808,0.020392107143761357,0.01875605930749233,0.01875605930749233,0.018778232200420922,0.9988192236259548,1,0.6872257484564003,0.5308064350390668,0.7157182201601516,0.7155942515252945,0.00012396863485705407,0.0,-2.3605954887757687,-0.06172850975105912,-3.7798399705132746,0.09990439301388608
0.06525000000000004,89,7,2.015598372846691,2.0004615631924985,2.0,0.6670149555122838,0.5774080305171072,0.02053506688613353,0.01885678427352818,0.01885678427352818,0.018879991651058498,0.9987707951380892,1,1.0215492093736218,0.7897611706872402,1.586066392134052,1.585932680693677,0.0001337114403750492,0.0,5.331103033510249,0.13247476099848088,3.8247585605830934,-0.1070788965965635
0.06775000000000005,93,7,2.0161813343999815,2.0004663601368833,2.0,0.6668364809665354,0.5774081821983803,0.02070821435952178,0.01894608405905781,0.01894608405905781,0.01897122889760778,0.998674580403532,1,0.6583212856857831,0.5078399708543092,0.6579800758612331,0.6578449105375872,0.00013516532364585618,0.0,3.7204202283091896,0.09175286598116943,2.158680217350827,-0.061884654950501196
0.07125000000000005,98,7,2.016997763845419,2.000473514150675,2.0,0.6669808649694273,0.5774082125907367,0.021005883689010105,0.019055035607675117,0.019055035607675117,0.01908485232815619,0.9984376761230118,1,0.9638588028227907,0.7450583209645618,1.4147802487265266,1.4146433375913123,0.00013691113521429156,0.0,-3.5025803255873473,-0.09030640200723955,-5.136602567978971,0.13809088721519858
