time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.0,0,7,2.0004811958040882,2.0004811958040882,2.0,0.6667073038680857,0.577421460869229,0.02039650333068293,0.01906998234200918,0.01906998234200918,0.01908642796513935,0.9991383603490288,1,0.07970797305946757,0.04658894568737243,0.00036173655741927695,0.0,0.00036173655741927695,0.0,0.0011301983150779063,-0.03365264970419141,-0.0005944754667349114,-0.020270696704860085
0.004,4,7,2.0020822210857,2.0004593770510497,2.0,0.6667054245939876,0.5774200761623804,0.019675364894771362,0.01899087310791094,0.01899087310791094,0.01899780906192264,0.9996349076891395,1,0.057237101437469365,0.03798515440524011,0.00030679335134682325,6.578029446517274e-05,0.0002410130568816505,0.0,0.08178695072424237,-0.02149848993322559,-0.08035765282159382,-0.012706374555414856
0.008,8,7,2.003684527700002,2.000453648958999,2.0,0.666702961288613,0.5774188832617356,0.019396694529793167,0.01892691993978853,0.01892691993978853,0.018931889298291534,0.9997375138622084,1,0.049366475551058,0.03648803012539749,0.0004874578106550451,0.00026483114179600467,0.00022262666885904044,0.0,0.16588746930840775,-0.014873473048708785,-0.15041744826238967,-0.009044582615192337
0.013000000000000005,13,7,2.005689214404302,2.0004502454503563,2.0,0.6667300093768923,0.577417946857759,0.01926048664116572,0.018867689081385752,0.018867689081385752,0.018871759401286117,0.9997843168825008,1,0.12565330352221685,0.09756955836200051,0.02144835489068778,0.021230395406579974,0.00021795948410780575,0.0,-0.21434174873657938,-0.02406221158973491,-0.8306523708816524,0.0104192520061243
0.016500000000000008,17,7,2.0070936883631356,2.0004493589212675,2.0,0.6670252902116521,0.5774172297828384,0.019238687922974264,0.01883768943983096,0.01883768943983096,0.01884190918822122,0.9997760445426147,1,0.9970921181086217,0.7723157421546946,1.493048134099993,1.4928303379121544,0.00021779618783861218,0.0,-4.049292932267117,-0.13556497757518554,-4.8639890712369125,0.12309504038736253
0.01900000000000001,21,7,2.0080974861359997,2.0004494830944006,2.0,0.6668422476489706,0.5774168281209163,0.019298351430044474,0.018848910542361836,0.018848910542361836,0.018852597737023205,0.999804419809259,1,0.6898972089121927,0.5343589348583335,0.7150890515325764,0.7148717133895202,0.0002173381430561903,0.0,-2.694994425756362,-0.09457467982622779,-3.4677037155972528,0.08405041191971657
0.022500000000000013,26,7,2.00950364647521,2.000450535020434,2.0,0.6670490056658802,0.5774162926952344,0.01943942839057624,0.01885850480857041,0.01885850480857041,0.01886255880307925,0.9997850771705385,1,1.0964879101478364,0.8489822081639791,1.8127535803004515,1.8125346133790365,0.00021896692141505237,0.0,5.357106278687547,0.1436936239161761,4.457681130108801,-0.13196084179964254
0.025250000000000015,30,7,2.010609177474095,2.000451086497072,2.0,0.6668296834373171,0.57741618876702,0.0194228924515215,0.018882246368092867,0.018882246368092867,0.01888568723306891,0.999817805678259,1,0.6635697741081332,0.513888058864965,0.6648093838192298,0.6645911202594728,0.00021826355975701839,0.0,-2.460749742091871,-0.0856182809940165,-3.47228909853968,0.08446594399519738
0.02875000000000002,35,7,2.0120170966127495,2.000452996343022,2.0,0.6670081957811491,0.5774159580471312,0.019562233831533556,0.01891057625331556,0.01891057625331556,0.018914512045009147,0.9997919168263912,1,1.0274385961103583,0.7954589869809542,1.5985468999676917,1.5983269526766406,0.0002199472910511864,0.0,5.177681788774352,0.1381526772940722,4.028814809772104,-0.11955290606808495
0.03125000000000002,39,7,2.0130233567052676,2.000454582096946,2.0,0.6668364652254106,0.5774159327892767,0.019621795699527777,0.018951659525613725,0.018951659525613725,0.018955313220726657,0.9998072469143408,1,0.6805874741389899,0.5267562723117017,0.7028640105281323,0.7026439251345427,0.00022008539358969688,0.0,3.670238036603352,0.09372102835648204,2.421781790243283,-0.0758622997649049
0.034250000000000023,43,7,2.014231533136159,2.000457031578472,2.0,0.6674171236289171,0.577415836362356,0.019715926516732124,0.018968104117772864,0.018968104117772864,0.01897300900432366,0.9997414808294416,1,1.5664031790900241,1.2128613166929596,3.7292928432492904,3.729068481287866,0.0002243619614244549,0.0,7.713449099503276,0.21363229418563215,6.346966917722334,-0.1811931723095328
0.037250000000000026,48,7,2.015440434690423,2.0004598814216856,2.0,0.6668320512726251,0.5774159813814473,0.01977042396173762,0.019055823246301253,0.019055823246301253,0.019059742608009998,0.9997943643946641,1,0.6662732082710284,0.5158105460632697,0.6775634485971345,0.6773394677853113,0.0002239808118231954,0.0,-2.241231829519844,-0.07672861034528021,-3.728383331353742,0.09244655497528596
0.04025000000000003,52,7,2.0166500618032663,2.000463148961807,2.0,0.6673659465852165,0.5774160650114809,0.019823540196368443,0.019089979088761862,0.019089979088761862,0.01909488460925284,0.9997430976624704,1,1.5043033531824723,1.1649637279114713,3.4537997774342375,3.4535700153571796,0.00022976207705805932,0.0,-5.956262416806893,-0.18225681816535239,-7.562457601147705,0.19949636850509048
0.04275000000000003,56,7,2.017658638957598,2.0004660853333385,2.0,0.6669712998175112,0.5774163496206247,0.019941043342799857,0.019171147172341516,0.019171147172341516,0.019175599114433176,0.9997678329597374,1,0.9560399222103159,0.7402640538362081,1.399374558251444,1.3991459516579032,0.0002286065935408552,0.0,-3.441620161700676,-0.11063253349025544,-5.146398421069623,0.13240677021669217
0.046250000000000034,61,7,2.0190714944468127,2.0004703363717864,2.0,0.667262542914706,0.5774168155793896,0.020094543948180044,0.019242748156275163,0.019242748156275163,0.019247949293163563,0.9997297822843784,1,1.3787805587263555,1.0674946080467709,2.91397736031183,2.9137464923929697,0.00023086791886043685,0.0,7.1223392994055565,0.197264783993982,5.28104315714388,-0.15296875963701714
0.048750000000000036,65,7,2.020081282620195,2.0004738258973567,2.0,0.6669203470551969,0.5774172596640075,0.02017858132060687,0.019332162071593884,0.019332162071593884,0.0193368336463488,0.9997584105629519,1,0.8576814093997452,0.6638160683321876,1.1328433473771842,1.1326124888335314,0.00023085854365270938,0.0,4.825241100382885,0.12955961637564295,2.884790437591262,-0.08816159426961698
0.05200000000000004,70,7,2.021394762288745,2.0004788545600296,2.0,0.666737541920874,0.5774178628692199,0.020292450090176797,0.01944315381948636,0.01944315381948636,0.019447525526677393,0.9997752049645063,1,0.3367683428977343,0.2598992317779718,0.18067913647021264,0.18044638637386132,0.0002327500963513078,0.0,2.5322355042191473,0.062449430199590025,0.46315803404857675,-0.02171320609212728
0.05525000000000004,74,7,2.022709095996612,2.000483848961188,2.0,0.6668546147840413,0.5774186544026211,0.020350365299172758,0.019539309535290296,0.019539309535290296,0.01954355322048855,0.9997828600996771,1,0.709986294078749,0.5496000253371232,0.7837310632184367,0.7834951521453335,0.00023591107310316848,0.0,-2.0935250984321185,-0.07275859958264332,-4.291481679522236,0.11097658312347758
0.058250000000000045,78,7,2.0239230856148605,2.0004899324406935,2.0,0.6673874549254819,0.5774190687046582,0.020470178303559978,0.019626097899273824,0.019626097899273824,0.01963147721335,0.9997259852624581,1,1.5138865752990767,1.1723456369074043,3.542510927754385,3.542267406365962,0.000243521388422872,0.0,-5.668485281980523,-0.1764050347215591,-7.984737693352979,0.21676139557219937
0.06125000000000005,83,7,2.0251378038454413,2.0004960028331507,2.0,0.6668053215679755,0.5774199225425383,0.020689352313765758,0.019780745567755657,0.019780745567755657,0.019785529965819997,0.9997581870148232,1,0.5769015777841072,0.4461411987609521,0.524384181670864,0.5241425483369951,0.00024163333386888983,0.0,3.8088118934606814,0.10172816578948965,1.3759037971675874,-0.04722291986807624
0.06400000000000004,87,7,2.0262519359959814,2.000502311668467,2.0,0.6667433296896329,0.5774205817563604,0.020821999059536536,0.019905788520625127,0.019905788520625127,0.0199107024637517,0.9997532009161646,1,0.3482216594427446,0.26885020919300356,0.19927092776529645,0.19902559155905758,0.0002453362062388617,0.0,-0.2815189419789271,-0.01926944611746033,-2.823040790028877,0.07105760675934412
0.06825000000000005,92,7,2.0279749823327924,2.0005123136090033,2.0,0.6675364358963309,0.5774217680557551,0.02095575575240819,0.020053733842572006,0.020053733842572006,0.02005977023513421,0.9996990796758165,1,1.6618109861385237,1.2869002959194515,4.29707149464361,4.2968141032696145,0.0002573913739958552,0.0,-6.155035083420282,-0.19288233693238513,-8.863316177510768,0.24710537974519087
0.07075000000000005,96,7,2.02898922336324,2.000519186754403,2.0,0.666982808277317,0.5774225373489733,0.021173862046497797,0.020217332319344337,0.020217332319344337,0.020223040062400277,0.9997177603842781,1,0.953933109741906,0.7385042285580025,1.4285466983745856,1.4282902013435255,0.0002564970310601899,0.0,-2.904079544668235,-0.09729273416763608,-5.710525437371933,0.15587792647263762
0.07325000000000005,100,7,2.0300039716410048,2.0005258855448926,2.0,0.6667991283741288,0.5774234753467073,0.02133099913634452,0.020358447466604212,0.020358447466604212,0.02036399333071055,0.9997276632330274,1,0.5436210154631832,0.42044117400161174,0.47612512476328867,0.475867144581329,0.00025798018195963366,0.0,-0.9941752074315842,-0.04054427750710854,-3.8982814867186764,0.10400579085359281
0.07700000000000005,105,7,2.0315270457013455,2.0005365557111556,2.0,0.6668718107563913,0.5774249554412947,0.021534315531187998,0.020560425728059474,0.020560425728059474,0.020566040610359757,0.9997269828253935,1,0.7282297878730802,0.5635846494015408,0.8454219565583996,0.8451585643566464,0.0002633922017531665,0.0,-1.762248290867909,-0.06431151426800392,-4.813075637450246,0.1320692390314732
0.08000000000000006,109,7,2.032746327676966,2.000546671042731,2.0,0.6673472339032859,0.5774258776035699,0.02173171143385246,0.02071772648004212,0.02071772648004212,0.020724512100180486,0.9996725799813494,1,1.4475981378581306,1.1209265134464108,3.2933904356790964,3.2931168027866873,0.00027363289240896254,0.0,-4.970705165366438,-0.16182535587113717,-8.13900903899163,0.23229973598579065
0.08250000000000006,113,7,2.0337629549766043,2.0005550520930733,2.0,0.6669063581929034,0.577427035046033,0.021945447712063918,0.02090219620586526,0.02090219620586526,0.020908591008714148,0.9996941542906348,1,0.7963408585711947,0.6163086408470545,1.0137095607908262,1.0134357601411637,0.00027380064966250737,0.0,-1.9676661117520975,-0.07108029425499936,-5.23311233500892,0.14667291616951134
